idx	label	predict	radius	correct	time
4938	3	3	0.0146	1	0:00:11.496593
4939	0	0	0.0156	1	0:00:11.040519
4940	6	6	0.0156	1	0:00:11.533218
4941	6	6	0.0156	1	0:00:11.535609
4942	5	3	0.00129	0	0:00:11.426344
4943	6	3	0.0156	0	0:00:11.027945
4944	8	8	0.0156	1	0:00:11.431845
4945	9	9	0.0156	1	0:00:11.393921
4946	4	4	0.0156	1	0:00:11.445972
4947	5	5	0.0156	1	0:00:11.423135
4948	1	1	0.0156	1	0:00:11.483454
4949	1	1	0.0156	1	0:00:11.433642
4950	2	2	0.0156	1	0:00:11.501146
4951	7	7	0.0156	1	0:00:11.515875
4952	9	9	0.0156	1	0:00:11.353748
4953	0	0	0.0156	1	0:00:10.987103
4954	1	1	0.0156	1	0:00:11.503367
4955	2	2	0.0156	1	0:00:11.484458
4956	5	5	0.0156	1	0:00:11.228775
4957	4	4	0.0156	1	0:00:11.499867
4958	4	4	0.0156	1	0:00:11.526048
4959	7	7	0.0156	1	0:00:11.219343
4960	4	4	0.0156	1	0:00:11.223711
4961	8	8	0.0156	1	0:00:11.178097
4962	3	3	0.0156	1	0:00:11.284002
4963	3	3	0.0156	1	0:00:11.200017
4964	5	4	0.00214	0	0:00:11.374208
4965	3	4	0.0156	0	0:00:11.131138
4966	5	5	0.0156	1	0:00:11.331149
4967	7	2	0.0156	0	0:00:11.367220
4968	0	0	0.0156	1	0:00:11.404866
4969	1	1	0.0156	1	0:00:11.226662
4970	2	3	0.00289	0	0:00:11.189474
4971	9	9	0.0156	1	0:00:11.415740
4972	8	6	0.0156	0	0:00:11.500815
4973	1	1	0.0156	1	0:00:11.491680
4974	7	7	0.0156	1	0:00:11.370952
4975	3	3	0.0156	1	0:00:11.218707
4976	5	5	0.0156	1	0:00:11.201934
4977	9	9	0.0156	1	0:00:11.381852
4978	1	1	0.0156	1	0:00:11.536532
4979	9	9	0.0156	1	0:00:11.439073
4980	1	1	0.0156	1	0:00:11.497185
4981	1	1	0.0156	1	0:00:11.200757
4982	3	3	0.0156	1	0:00:11.318302
4983	6	6	0.0156	1	0:00:11.082877
4984	7	7	0.0156	1	0:00:11.455367
4985	4	4	0.0156	1	0:00:11.406255
4986	8	1	0.00521	0	0:00:11.406670
4987	3	3	0.0156	1	0:00:11.324743
4988	5	5	0.0156	1	0:00:11.515615
4989	6	6	0.0156	1	0:00:11.378554
4990	7	7	0.0156	1	0:00:11.282850
4991	0	0	0.0156	1	0:00:10.939553
4992	1	1	0.0156	1	0:00:11.450416
4993	7	7	0.0156	1	0:00:11.398342
4994	7	7	0.0156	1	0:00:11.372920
4995	2	2	0.000511	1	0:00:11.457608
4996	3	3	0.0156	1	0:00:11.527508
4997	3	3	0.0156	1	0:00:11.449462
4998	5	2	0.0156	0	0:00:11.206302
4999	1	1	0.0156	1	0:00:11.405228
5000	7	7	0.0156	1	0:00:11.069468
5001	6	6	0.0156	1	0:00:11.499037
5002	8	8	0.0156	1	0:00:11.516729
5003	4	4	0.0156	1	0:00:11.450733
5004	4	4	0.0156	1	0:00:11.147721
5005	5	5	0.0156	1	0:00:11.145063
5006	7	7	0.0156	1	0:00:11.381034
5007	3	3	0.0156	1	0:00:11.154431
5008	4	4	0.0156	1	0:00:11.527730
5009	7	7	0.0156	1	0:00:11.479859
5010	7	7	0.0156	1	0:00:11.428712
5011	3	3	0.0156	1	0:00:11.559785
5012	6	6	0.0156	1	0:00:11.270298
5013	0	0	0.00884	1	0:00:11.499609
5014	7	7	0.0156	1	0:00:11.477453
5015	2	2	0.0156	1	0:00:11.329795
5016	6	6	0.0156	1	0:00:11.378889
5017	7	7	0.0156	1	0:00:11.385996
5018	4	4	0.0156	1	0:00:11.356046
5019	1	1	0.0156	1	0:00:11.071322
5020	8	8	0.0156	1	0:00:11.463469
5021	0	0	0.0156	1	0:00:11.462875
5022	2	2	0.0156	1	0:00:11.231880
5023	2	2	0.0156	1	0:00:11.087307
5024	1	1	0.0156	1	0:00:11.384596
5025	5	5	0.0156	1	0:00:11.369170
5026	4	4	0.0156	1	0:00:10.911617
5027	0	0	0.0156	1	0:00:11.341280
5028	9	9	0.0156	1	0:00:11.155203
5029	3	3	0.0156	1	0:00:11.419067
5030	4	0	0.0156	0	0:00:11.353875
5031	4	4	0.0156	1	0:00:11.469136
5032	2	2	0.0156	1	0:00:11.362271
5033	3	3	0.0156	1	0:00:11.380571
5034	8	8	0.0156	1	0:00:11.039771
5035	5	5	0.0156	1	0:00:11.316014
5036	0	0	0.0156	1	0:00:11.543230
5037	0	0	0.0156	1	0:00:11.483802
5038	4	4	0.0156	1	0:00:11.442291
5039	6	6	0.0156	1	0:00:11.347030
5040	3	6	0.0156	0	0:00:11.474844
5041	9	9	0.0156	1	0:00:11.476803
5042	2	2	0.0156	1	0:00:11.332066
5043	0	0	0.0156	1	0:00:11.404669
5044	5	5	0.0156	1	0:00:11.548070
5045	7	7	0.0156	1	0:00:11.262903
5046	5	5	0.0156	1	0:00:11.372566
5047	5	5	0.0156	1	0:00:11.360571
5048	1	1	0.0156	1	0:00:11.424945
5049	7	7	0.0156	1	0:00:11.294156
5050	3	3	0.0156	1	0:00:11.042885
5051	1	1	0.0156	1	0:00:11.180729
5052	6	6	0.0156	1	0:00:11.478993
5053	7	5	0.0156	0	0:00:11.527687
5054	9	9	0.0156	1	0:00:11.467875
5055	0	0	0.0156	1	0:00:11.387665
5056	1	1	0.0156	1	0:00:11.128369
5057	2	2	0.0156	1	0:00:11.082509
5058	1	1	0.0156	1	0:00:11.383245
5059	4	4	0.0156	1	0:00:11.480380
5060	6	6	0.0156	1	0:00:11.377214
5061	1	1	0.0156	1	0:00:11.487829
5062	5	5	0.0156	1	0:00:11.436803
5063	9	9	0.0156	1	0:00:11.288939
5064	5	5	0.0156	1	0:00:11.269199
5065	0	0	0.0156	1	0:00:11.387455
5066	4	4	0.0156	1	0:00:11.385492
5067	9	9	0.0156	1	0:00:11.414242
5068	4	4	0.0156	1	0:00:11.392265
5069	9	9	0.0156	1	0:00:11.505507
5070	7	7	0.0156	1	0:00:11.399978
5071	1	1	0.0156	1	0:00:11.166718
5072	6	3	0.00239	0	0:00:11.368209
5073	8	8	0.0156	1	0:00:11.282072
5074	0	0	0.0156	1	0:00:11.010375
5075	6	6	0.0156	1	0:00:11.238112
5076	5	5	0.0156	1	0:00:11.457989
5077	0	0	0.0156	1	0:00:11.375386
5078	8	8	0.0156	1	0:00:11.325219
5079	1	1	0.0156	1	0:00:11.391163
5080	7	7	0.0156	1	0:00:11.299315
5081	5	5	0.0156	1	0:00:11.209023
5082	6	6	0.0156	1	0:00:11.333360
5083	9	9	0.0156	1	0:00:11.482120
5084	3	2	0.0156	0	0:00:11.396574
5085	2	2	0.0156	1	0:00:11.232850
5086	3	3	0.0156	1	0:00:11.338508
5087	9	9	0.0156	1	0:00:11.429194
5088	8	2	0.0156	0	0:00:11.187374
5089	6	6	0.0156	1	0:00:11.429764
5090	1	1	0.0156	1	0:00:11.047837
5091	0	0	0.0156	1	0:00:11.352308
5092	9	9	0.0156	1	0:00:11.454559
5093	0	0	0.0153	1	0:00:11.382804
5094	9	9	0.0156	1	0:00:11.279901
5095	8	8	0.0156	1	0:00:11.138143
5096	7	7	0.0156	1	0:00:11.007252
5097	7	7	0.0156	1	0:00:11.420371
5098	5	5	0.0156	1	0:00:11.460373
5099	2	2	0.0156	1	0:00:11.138844
5100	3	3	0.0156	1	0:00:11.333005
5101	5	5	0.0156	1	0:00:11.393574
5102	5	5	0.00501	1	0:00:11.425024
5103	7	7	0.0156	1	0:00:11.246531
5104	8	8	0.0156	1	0:00:11.460555
5105	7	7	0.0156	1	0:00:11.494983
5106	6	3	0.0156	0	0:00:11.403868
5107	9	9	0.0156	1	0:00:11.436718
5108	1	1	0.0156	1	0:00:11.464413
5109	9	9	0.0156	1	0:00:11.361921
5110	8	8	0.0156	1	0:00:11.483170
5111	6	6	0.0156	1	0:00:11.125436
5112	5	5	0.0156	1	0:00:11.469342
5113	6	6	0.0156	1	0:00:11.355913
5114	7	7	0.0156	1	0:00:11.367061
5115	5	3	0.0156	0	0:00:11.286704
5116	6	6	0.0136	1	0:00:11.030465
5117	7	7	0.0156	1	0:00:11.391065
5118	2	2	0.0156	1	0:00:11.354042
5119	5	5	0.0156	1	0:00:11.183566
5120	9	9	0.0156	1	0:00:11.509522
5121	6	6	0.0156	1	0:00:11.355212
5122	6	6	0.0156	1	0:00:11.397671
5123	7	7	0.0156	1	0:00:11.347405
5124	0	0	0.0156	1	0:00:11.126749
5125	1	1	0.0156	1	0:00:11.421061
5126	0	0	0.0156	1	0:00:11.504850
5127	1	1	0.0156	1	0:00:11.438780
5128	3	3	0.0156	1	0:00:11.167001
5129	2	2	0.0156	1	0:00:11.491653
5130	5	2	0.00594	0	0:00:11.530583
5131	6	6	0.0156	1	0:00:11.381632
5132	1	1	0.0156	1	0:00:11.050775
5133	2	2	0.0156	1	0:00:11.471799
5134	5	5	0.0156	1	0:00:11.531804
5135	1	1	0.0156	1	0:00:11.448909
5136	9	9	0.0156	1	0:00:11.148545
5137	9	9	0.0156	1	0:00:11.201142
5138	8	8	0.0156	1	0:00:11.477257
5139	6	6	0.0156	1	0:00:11.538919
5140	8	8	0.0156	1	0:00:11.490196
5141	6	3	0.0141	0	0:00:11.409090
5142	8	8	0.0156	1	0:00:11.365622
5143	9	9	0.0156	1	0:00:10.988318
5144	0	0	0.0156	1	0:00:11.319134
5145	4	4	0.0156	1	0:00:11.213048
5146	0	0	0.0156	1	0:00:11.359753
5147	3	3	0.0156	1	0:00:11.513406
5148	3	3	0.0156	1	0:00:11.114298
5149	6	6	0.0156	1	0:00:11.224327
5150	4	4	0.0156	1	0:00:11.451383
5151	9	5	0.00525	0	0:00:11.226071
5152	9	9	0.0156	1	0:00:11.434837
5153	7	7	0.0156	1	0:00:11.360691
5154	2	2	0.0156	1	0:00:11.447004
5155	3	3	0.0156	1	0:00:11.311845
5156	5	5	0.0156	1	0:00:11.068637
5157	6	6	0.0156	1	0:00:11.210792
5158	4	4	0.0156	1	0:00:11.479707
5159	6	6	0.0156	1	0:00:11.305501
5160	0	0	0.0156	1	0:00:11.514184
5161	3	3	0.0156	1	0:00:11.494861
5162	7	2	0.0156	0	0:00:11.348823
5163	5	5	0.00961	1	0:00:11.416444
5164	0	0	0.0156	1	0:00:11.462599
5165	2	2	0.0156	1	0:00:11.289879
5166	9	9	0.0156	1	0:00:11.236706
5167	2	2	0.0156	1	0:00:11.277203
5168	7	7	0.0156	1	0:00:11.462899
5169	2	2	0.0156	1	0:00:11.269540
5170	9	9	0.0156	1	0:00:11.469928
5171	2	2	0.0156	1	0:00:11.151778
5172	4	5	0.0156	0	0:00:11.523685
5173	0	0	0.0156	1	0:00:11.422575
5174	6	6	0.0156	1	0:00:11.396833
5175	6	6	0.0156	1	0:00:11.368518
5176	3	3	0.0156	1	0:00:11.028821
5177	4	4	0.0156	1	0:00:11.406102
5178	5	5	0.0156	1	0:00:11.540899
5179	5	5	0.0156	1	0:00:11.303736
5180	9	9	0.0156	1	0:00:11.450157
5181	1	1	0.0156	1	0:00:11.428493
5182	1	1	0.0156	1	0:00:11.379537
5183	4	4	0.0156	1	0:00:11.523965
5184	4	4	0.0156	1	0:00:11.255702
5185	3	3	0.0156	1	0:00:11.437660
5186	5	5	0.0156	1	0:00:11.531414
5187	4	4	0.0156	1	0:00:11.113863
5188	8	8	0.0156	1	0:00:11.162337
5189	0	0	0.0156	1	0:00:11.490251
5190	0	0	0.0156	1	0:00:11.261494
5191	3	4	0.0071	0	0:00:11.430108
5192	9	9	0.0156	1	0:00:11.134972
5193	4	3	0.0156	0	0:00:11.445157
5194	7	7	0.0156	1	0:00:11.286182
5195	4	4	0.0156	1	0:00:11.314208
5196	2	2	0.0156	1	0:00:11.374963
5197	8	8	0.0156	1	0:00:11.223063
5198	3	3	0.0156	1	0:00:11.359779
5199	6	6	0.0156	1	0:00:11.380756
5200	3	3	0.0156	1	0:00:11.264169
5201	1	1	0.0156	1	0:00:11.228732
5202	9	9	0.0156	1	0:00:11.473180
5203	6	6	0.0156	1	0:00:11.461121
5204	3	3	0.0156	1	0:00:11.274095
5205	8	8	0.0156	1	0:00:11.461329
5206	3	3	0.00995	1	0:00:11.422567
5207	8	1	0.0114	0	0:00:11.524193
5208	4	4	0.0156	1	0:00:11.472506
5209	7	7	0.0156	1	0:00:11.239730
5210	5	5	0.0156	1	0:00:11.315085
5211	7	7	0.0156	1	0:00:11.056177
5212	5	5	0.0156	1	0:00:11.374335
5213	3	9	0.0156	0	0:00:11.534966
5214	1	1	0.0156	1	0:00:11.313847
5215	2	2	0.00903	1	0:00:11.482334
5216	6	6	0.0156	1	0:00:11.474456
5217	1	1	0.0156	1	0:00:11.411488
5218	3	2	0.012	0	0:00:11.094501
5219	2	2	0.0156	1	0:00:11.474277
5220	0	0	0.0156	1	0:00:11.405975
5221	7	7	0.0156	1	0:00:10.989459
5222	5	5	0.0156	1	0:00:11.456128
5223	0	0	0.0156	1	0:00:11.049846
5224	0	3	0.0156	0	0:00:11.378787
5225	0	0	0.0156	1	0:00:11.340998
5226	1	1	0.0156	1	0:00:11.255577
5227	4	4	0.0104	1	0:00:11.172594
5228	3	3	0.0156	1	0:00:11.485152
5229	5	3	0.0156	0	0:00:11.432824
5230	8	8	0.0156	1	0:00:11.485885
5231	4	4	0.0156	1	0:00:11.412894
5232	3	3	0.0156	1	0:00:11.178509
5233	1	1	0.0156	1	0:00:11.033856
5234	7	7	0.0156	1	0:00:11.319310
5235	1	1	0.0156	1	0:00:11.465667
5236	0	0	0.0156	1	0:00:11.185362
5237	4	4	0.0156	1	0:00:11.090763
5238	2	2	0.0156	1	0:00:11.482260
5239	4	4	0.0156	1	0:00:11.117716
5240	1	1	0.00394	1	0:00:11.283814
5241	4	3	0.00976	0	0:00:11.332463
5242	0	0	0.0156	1	0:00:11.110833
5243	1	1	0.0156	1	0:00:11.419832
5244	2	2	0.0156	1	0:00:11.179890
5245	1	1	0.0156	1	0:00:11.313111
5246	7	5	0.0156	0	0:00:11.190391
5247	7	7	0.0156	1	0:00:11.110325
5248	9	9	0.0156	1	0:00:11.404806
5249	8	8	0.0156	1	0:00:11.517237
5250	7	7	0.0156	1	0:00:11.439942
5251	5	5	0.0156	1	0:00:11.070367
5252	4	4	0.0156	1	0:00:11.496711
5253	0	0	0.0156	1	0:00:11.203134
5254	9	9	0.0156	1	0:00:11.552691
5255	0	0	0.0156	1	0:00:11.429256
5256	0	0	0.0156	1	0:00:11.316870
5257	8	8	0.0156	1	0:00:11.214263
5258	2	4	0.0156	0	0:00:11.404348
5259	0	0	0.0156	1	0:00:11.272805
5260	0	0	0.0156	1	0:00:11.320519
5261	2	2	0.0156	1	0:00:11.258882
5262	4	4	0.0156	1	0:00:11.373626
5263	8	8	0.0156	1	0:00:10.963275
5264	6	6	0.0156	1	0:00:11.329197
5265	2	2	0.0156	1	0:00:11.440800
5266	4	4	0.0153	1	0:00:11.473323
5267	6	6	0.0156	1	0:00:11.338825
5268	3	3	0.0156	1	0:00:11.522259
5269	5	5	0.0156	1	0:00:11.091360
5270	1	1	0.0156	1	0:00:11.312115
5271	5	5	0.0156	1	0:00:11.411179
5272	3	3	0.0156	1	0:00:11.333215
5273	7	5	0.0156	0	0:00:11.465987
5274	2	2	0.0156	1	0:00:11.180255
5275	2	2	0.0156	1	0:00:11.499963
5276	9	9	0.0156	1	0:00:11.482320
5277	8	8	0.0156	1	0:00:11.397818
5278	0	0	0.0156	1	0:00:11.387753
5279	0	0	0.0156	1	0:00:11.135898
5280	0	0	0.0156	1	0:00:11.336975
5281	3	3	0.00301	1	0:00:11.368424
5282	4	4	0.0156	1	0:00:11.491495
5283	4	4	0.0156	1	0:00:11.091064
5284	6	6	0.0156	1	0:00:11.457493
5285	1	1	0.0156	1	0:00:11.291478
5286	6	6	0.0156	1	0:00:11.350405
5287	7	7	0.0156	1	0:00:11.339447
5288	4	4	0.0156	1	0:00:11.323310
5289	4	4	0.0156	1	0:00:11.557153
5290	3	3	0.0156	1	0:00:11.211728
5291	9	9	0.0156	1	0:00:11.340938
5292	4	7	0.00904	0	0:00:11.434365
5293	0	0	0.0156	1	0:00:11.556666
5294	8	8	0.0156	1	0:00:11.439815
5295	0	0	0.0156	1	0:00:11.461427
5296	4	4	0.0156	1	0:00:11.330183
5297	6	6	0.0156	1	0:00:11.463190
5298	5	3	0.0156	0	0:00:11.444096
5299	7	7	0.0156	1	0:00:11.380703
5300	9	9	0.0156	1	0:00:11.334449
5301	7	7	0.0156	1	0:00:11.427660
5302	0	0	0.0156	1	0:00:11.054453
5303	5	5	0.0156	1	0:00:11.194426
5304	7	7	0.0156	1	0:00:11.392333
5305	7	7	0.0156	1	0:00:11.062901
5306	3	3	0.0156	1	0:00:11.538208
5307	1	1	0.0156	1	0:00:11.455638
5308	9	9	0.0156	1	0:00:11.338729
5309	3	3	0.0156	1	0:00:11.475002
5310	0	0	0.0156	1	0:00:11.487078
5311	9	9	0.0156	1	0:00:11.399359
5312	5	5	0.0156	1	0:00:11.104246
5313	3	3	0.0156	1	0:00:11.435963
5314	7	7	0.0156	1	0:00:11.519082
5315	9	9	0.0156	1	0:00:11.438012
5316	4	4	0.0156	1	0:00:11.215639
5317	4	4	0.0156	1	0:00:11.032080
5318	1	1	0.0156	1	0:00:11.487061
5319	7	7	0.0156	1	0:00:11.007581
5320	7	7	0.0156	1	0:00:11.175508
5321	1	1	0.0156	1	0:00:11.264689
5322	4	4	0.0156	1	0:00:11.375297
5323	1	1	0.0156	1	0:00:11.230001
5324	2	0	0.0156	0	0:00:11.372575
5325	8	8	0.0156	1	0:00:11.357622
5326	7	7	0.0156	1	0:00:11.420953
5327	0	0	0.0156	1	0:00:11.342986
5328	0	0	0.0156	1	0:00:11.452251
5329	4	4	0.0156	1	0:00:11.252496
5330	7	7	0.0156	1	0:00:11.168277
5331	2	2	0.0156	1	0:00:11.464131
5332	9	9	0.0156	1	0:00:11.044890
5333	7	7	0.0156	1	0:00:11.327248
5334	6	6	0.0156	1	0:00:11.466224
5335	9	9	0.0156	1	0:00:11.484267
5336	3	3	0.0156	1	0:00:11.301286
5337	5	5	0.0156	1	0:00:11.390139
5338	8	8	0.0156	1	0:00:11.131428
5339	0	0	0.0156	1	0:00:11.307391
5340	3	4	0.0156	0	0:00:11.407861
5341	6	6	0.0156	1	0:00:11.548270
5342	8	8	0.0156	1	0:00:11.235182
5343	3	3	0.0156	1	0:00:11.383751
5344	2	2	0.0156	1	0:00:11.109380
5345	4	4	0.0156	1	0:00:11.217901
5346	7	7	0.0156	1	0:00:11.291178
5347	1	1	0.0156	1	0:00:11.426990
5348	1	1	0.0156	1	0:00:11.136191
5349	3	3	0.0156	1	0:00:11.252969
5350	9	9	0.0156	1	0:00:11.419217
5351	7	7	0.0156	1	0:00:11.228291
5352	5	5	0.0156	1	0:00:11.454267
5353	1	1	0.0156	1	0:00:11.167458
5354	0	0	0.00541	1	0:00:11.009604
5355	8	8	0.0156	1	0:00:11.184980
5356	7	7	0.0156	1	0:00:11.195120
5357	0	0	0.0156	1	0:00:11.503811
5358	1	1	0.0156	1	0:00:11.434744
5359	6	6	0.0156	1	0:00:11.350253
5360	9	9	0.0156	1	0:00:11.160089
5361	3	3	0.0156	1	0:00:11.247617
5362	2	2	0.0156	1	0:00:11.459962
5363	7	7	0.0156	1	0:00:11.362382
5364	7	7	0.0156	1	0:00:11.381493
5365	8	8	0.0156	1	0:00:11.377966
5366	1	1	0.0156	1	0:00:11.449072
5367	0	0	0.0156	1	0:00:11.353152
5368	3	3	0.0156	1	0:00:11.257370
5369	4	2	0.00212	0	0:00:11.195722
5370	6	6	0.0156	1	0:00:11.495948
5371	7	7	0.0156	1	0:00:11.016651
5372	5	5	0.0156	1	0:00:11.432231
5373	2	2	0.0156	1	0:00:11.419501
5374	0	0	0.0156	1	0:00:11.512427
5375	1	1	0.0156	1	0:00:11.544136
5376	5	3	0.00495	0	0:00:11.211440
5377	5	5	0.0156	1	0:00:11.417018
5378	1	1	0.0156	1	0:00:11.312289
5379	4	4	0.0156	1	0:00:11.389433
5380	1	1	0.0156	1	0:00:11.343786
5381	3	3	0.0156	1	0:00:11.439541
5382	0	0	0.0156	1	0:00:11.526947
5383	8	8	0.0156	1	0:00:11.109674
5384	6	6	0.0156	1	0:00:11.280420
5385	2	2	0.0156	1	0:00:10.948588
5386	1	1	0.0156	1	0:00:11.515227
5387	3	4	0.0153	0	0:00:11.504411
5388	6	6	0.0054	1	0:00:11.434229
5389	4	9	0.0156	0	0:00:11.530002
5390	1	1	0.0156	1	0:00:11.098034
5391	9	9	0.0156	1	0:00:11.386203
5392	0	0	0.0156	1	0:00:11.264889
5393	4	4	0.0156	1	0:00:10.991426
5394	1	1	0.0156	1	0:00:11.235650
5395	0	0	0.0156	1	0:00:11.361360
5396	1	1	0.0156	1	0:00:11.392372
5397	9	9	0.0156	1	0:00:11.334781
5398	8	8	0.0156	1	0:00:11.433031
5399	6	6	0.0156	1	0:00:11.521944
5400	9	9	0.0156	1	0:00:11.038568
5401	2	0	0.0156	0	0:00:11.053920
5402	4	4	0.0156	1	0:00:11.417435
5403	7	7	0.0156	1	0:00:11.521913
5404	2	2	0.0156	1	0:00:11.180215
5405	2	2	0.0156	1	0:00:11.450245
5406	7	7	0.0156	1	0:00:11.300295
5407	4	7	0.000162	0	0:00:11.038317
5408	9	9	0.0156	1	0:00:11.280954
5409	1	1	0.0156	1	0:00:11.087774
5410	3	3	0.0156	1	0:00:10.995584
5411	2	2	0.0156	1	0:00:11.293774
5412	6	6	0.0156	1	0:00:11.140757
5413	3	3	0.0156	1	0:00:11.528818
5414	4	4	0.0156	1	0:00:11.455486
5415	4	4	0.0156	1	0:00:11.446532
5416	9	1	0.0156	0	0:00:11.184917
5417	4	3	0.0156	0	0:00:11.196560
5418	8	8	0.0156	1	0:00:11.036688
5419	2	2	0.0156	1	0:00:11.269391
5420	6	6	0.0156	1	0:00:11.290630
5421	6	6	0.0156	1	0:00:11.496380
5422	1	1	0.0156	1	0:00:11.525874
5423	6	6	0.0156	1	0:00:11.026710
5424	3	3	0.0156	1	0:00:11.340585
5425	6	6	0.0156	1	0:00:11.334772
5426	5	3	0.0156	0	0:00:11.425102
5427	8	8	0.0156	1	0:00:11.432650
5428	4	4	0.0156	1	0:00:11.215368
5429	6	6	0.0156	1	0:00:11.338697
5430	7	7	0.0156	1	0:00:11.457629
5431	1	1	0.0156	1	0:00:11.215007
5432	9	9	0.0156	1	0:00:11.479083
5433	3	3	0.0156	1	0:00:11.532604
5434	6	6	0.0156	1	0:00:11.382635
5435	7	7	0.0156	1	0:00:11.367169
5436	6	6	0.0156	1	0:00:11.336128
5437	0	0	0.0156	1	0:00:11.185930
5438	7	7	0.0156	1	0:00:11.504909
5439	1	1	0.0156	1	0:00:11.370920
5440	9	9	0.0156	1	0:00:11.010028
5441	5	3	0.0156	0	0:00:11.316753
5442	2	2	0.0156	1	0:00:11.514426
5443	6	6	0.0156	1	0:00:11.267170
5444	7	2	0.0156	0	0:00:11.172721
5445	7	7	0.0156	1	0:00:10.997772
5446	6	6	0.0156	1	0:00:11.314951
5447	5	5	0.0156	1	0:00:11.081839
5448	9	9	0.0156	1	0:00:10.967262
5449	1	1	0.0156	1	0:00:11.383729
5450	5	3	0.00983	0	0:00:11.463988
5451	6	6	0.0156	1	0:00:11.505740
5452	0	0	0.0156	1	0:00:11.079120
5453	2	2	0.0156	1	0:00:11.457224
5454	0	0	0.00474	1	0:00:11.287931
5455	9	1	0.0156	0	0:00:11.444637
5456	1	6	0.0156	0	0:00:11.384686
5457	8	8	0.0156	1	0:00:11.431751
5458	3	3	0.00264	1	0:00:11.302270
5459	5	5	0.0156	1	0:00:11.086323
5460	0	0	0.0103	1	0:00:11.335875
5461	0	0	0.0156	1	0:00:11.379811
5462	0	0	0.0156	1	0:00:11.374548
5463	5	5	0.0156	1	0:00:11.421944
5464	7	7	0.0156	1	0:00:11.327156
5465	7	7	0.0156	1	0:00:11.503680
5466	8	8	0.0156	1	0:00:11.396811
5467	5	5	0.0156	1	0:00:11.395271
5468	5	5	0.0156	1	0:00:11.340501
5469	5	5	0.00188	1	0:00:11.355269
5470	1	1	0.0156	1	0:00:11.287254
5471	6	6	0.0156	1	0:00:11.156049
5472	1	9	0.00544	0	0:00:11.225888
5473	5	5	0.0156	1	0:00:11.338913
5474	1	1	0.0156	1	0:00:11.547915
5475	0	0	0.0156	1	0:00:11.295067
5476	6	6	0.0156	1	0:00:10.836460
5477	2	2	0.00906	1	0:00:11.267208
5478	3	3	0.0156	1	0:00:11.440303
5479	2	2	0.0156	1	0:00:11.297983
5480	1	1	0.0156	1	0:00:11.486987
5481	7	7	0.00535	1	0:00:11.297148
5482	5	5	0.0156	1	0:00:11.453175
5483	1	9	0.0156	0	0:00:11.193970
5484	9	9	0.0156	1	0:00:11.180174
5485	8	8	0.0156	1	0:00:11.350282
5486	3	3	0.0156	1	0:00:11.447402
5487	6	6	0.0156	1	0:00:11.427089
5488	9	9	0.0112	1	0:00:11.566055
5489	7	7	0.0139	1	0:00:11.463505
5490	3	3	0.0156	1	0:00:11.402274
5491	0	0	0.0156	1	0:00:11.343275
5492	2	2	0.0156	1	0:00:11.417087
5493	3	3	0.0156	1	0:00:11.554073
5494	9	9	0.0156	1	0:00:11.481971
5495	4	4	0.0156	1	0:00:11.212143
5496	4	4	0.0156	1	0:00:11.474094
5497	3	3	0.0156	1	0:00:11.508714
5498	9	9	0.0156	1	0:00:10.995027
5499	6	6	0.0156	1	0:00:11.143736
5500	8	8	0.0156	1	0:00:11.308889
5501	6	6	0.0156	1	0:00:11.218635
5502	6	6	0.0156	1	0:00:11.208877
5503	8	8	0.0156	1	0:00:11.463527
5504	5	5	0.00932	1	0:00:11.217145
5505	4	4	0.0156	1	0:00:11.240467
5506	3	5	0.0115	0	0:00:11.485616
5507	6	6	0.0156	1	0:00:11.265784
5508	7	7	0.0156	1	0:00:11.250222
5509	7	7	0.0156	1	0:00:11.393644
5510	4	4	0.0156	1	0:00:11.496531
5511	3	6	0.0156	0	0:00:11.049465
5512	9	9	0.0156	1	0:00:11.354881
5513	6	6	0.0156	1	0:00:11.075695
5514	2	2	0.0156	1	0:00:11.141015
5515	4	4	0.0156	1	0:00:11.189757
5516	0	0	0.0156	1	0:00:11.528060
5517	1	1	0.0156	1	0:00:11.376820
5518	3	3	0.0156	1	0:00:11.529927
5519	6	6	0.0156	1	0:00:11.188435
5520	4	4	0.0156	1	0:00:11.077569
5521	9	9	0.0156	1	0:00:11.053380
5522	2	2	0.0156	1	0:00:11.192011
5523	6	6	0.0156	1	0:00:11.467415
5524	0	0	0.0156	1	0:00:11.412647
5525	3	3	0.0156	1	0:00:11.342908
5526	8	8	0.0156	1	0:00:11.404055
5527	7	7	0.0156	1	0:00:11.374653
5528	5	5	0.0156	1	0:00:11.461652
5529	3	8	0.00169	0	0:00:11.383152
5530	3	3	0.0156	1	0:00:11.464504
5531	8	8	0.0156	1	0:00:11.369050
5532	3	3	0.0156	1	0:00:11.298899
5533	2	2	0.0156	1	0:00:11.149075
5534	6	6	0.0156	1	0:00:11.266717
5535	3	3	0.0156	1	0:00:11.161464
5536	6	6	0.0156	1	0:00:11.278578
5537	2	3	0.0156	0	0:00:11.442619
5538	7	7	0.0156	1	0:00:11.507405
5539	4	6	0.0156	0	0:00:11.387174
5540	5	5	0.0156	1	0:00:11.495034
5541	7	7	0.0156	1	0:00:11.223266
5542	9	9	0.0156	1	0:00:11.094916
5543	0	0	0.0156	1	0:00:11.447181
5544	0	0	0.0156	1	0:00:11.370866
5545	6	6	0.0156	1	0:00:11.061025
