idx	label	predict	radius	correct	time
5425	6	9	0.985	0	0:00:11.230743
5426	5	9	0.828	0	0:00:11.341428
5427	8	9	1.05	0	0:00:11.327050
5428	4	9	0.833	0	0:00:11.236987
5429	6	9	0.78	0	0:00:11.054132
5430	7	9	0.811	0	0:00:11.313946
5431	1	9	0.557	0	0:00:11.382473
5432	9	9	0.817	1	0:00:11.165021
5433	3	9	0.855	0	0:00:11.196587
5434	6	9	0.845	0	0:00:11.247322
5435	7	9	0.907	0	0:00:11.378852
5436	6	9	0.787	0	0:00:11.176125
5437	0	9	0.541	0	0:00:11.318161
5438	7	9	0.866	0	0:00:11.260359
5439	1	9	0.653	0	0:00:11.265604
5440	9	9	0.615	1	0:00:11.188971
5441	5	9	0.764	0	0:00:11.235927
5442	2	6	0.105	0	0:00:11.308207
5443	6	9	0.504	0	0:00:11.337263
5444	7	9	0.991	0	0:00:11.168628
5445	7	9	0.885	0	0:00:11.270529
5446	6	9	0.0664	0	0:00:11.347434
5447	5	9	0.686	0	0:00:11.156533
5448	9	9	1.0	1	0:00:11.357555
5449	1	9	0.213	0	0:00:11.296419
5450	5	9	0.798	0	0:00:11.239587
5451	6	9	0.71	0	0:00:11.304811
5452	0	9	0.71	0	0:00:11.196139
5453	2	9	0.894	0	0:00:11.366100
5454	0	9	0.311	0	0:00:11.354747
5455	9	9	0.717	1	0:00:11.309404
5456	1	9	0.242	0	0:00:11.239492
5457	8	9	0.734	0	0:00:11.340441
5458	3	9	0.747	0	0:00:11.215584
5459	5	9	0.752	0	0:00:11.231167
5460	0	-1	0.0	0	0:00:11.394921
5461	0	9	0.565	0	0:00:11.152413
5462	0	9	0.661	0	0:00:11.380253
5463	5	9	0.719	0	0:00:11.166056
5464	7	9	0.954	0	0:00:11.517338
5465	7	9	0.902	0	0:00:11.294001
5466	8	9	0.937	0	0:00:11.360900
5467	5	9	0.7	0	0:00:11.203974
5468	5	9	0.777	0	0:00:11.345141
5469	5	9	0.276	0	0:00:11.230066
5470	1	9	0.132	0	0:00:11.320590
5471	6	9	0.231	0	0:00:11.368629
5472	1	9	0.469	0	0:00:11.289144
5473	5	9	0.66	0	0:00:11.343122
5474	1	9	0.579	0	0:00:11.212767
5475	0	9	0.306	0	0:00:11.426572
5476	6	9	0.733	0	0:00:11.300694
5477	2	9	0.386	0	0:00:11.323234
5478	3	9	0.995	0	0:00:11.218331
5479	2	9	0.863	0	0:00:11.387089
5480	1	9	0.685	0	0:00:11.274698
5481	7	9	0.933	0	0:00:11.349695
5482	5	9	0.098	0	0:00:11.330004
5483	1	9	1.12	0	0:00:11.298417
5484	9	9	1.1	1	0:00:11.159231
5485	8	9	0.31	0	0:00:11.368073
5486	3	9	0.534	0	0:00:11.306750
5487	6	9	0.61	0	0:00:11.389388
5488	9	9	0.859	1	0:00:11.212685
5489	7	9	0.533	0	0:00:11.411856
5490	3	9	0.454	0	0:00:11.190097
5491	0	9	0.834	0	0:00:11.344357
5492	2	9	0.949	0	0:00:11.315496
5493	3	9	0.163	0	0:00:11.124894
5494	9	9	0.898	1	0:00:11.028411
5495	4	9	0.289	0	0:00:11.513589
5496	4	9	0.246	0	0:00:11.333908
5497	3	9	0.149	0	0:00:11.206692
5498	9	9	0.951	1	0:00:11.151572
5499	6	9	0.903	0	0:00:11.274991
5500	8	9	0.496	0	0:00:11.284231
5501	6	9	0.796	0	0:00:11.333077
5502	6	9	0.751	0	0:00:11.246817
5503	8	9	0.606	0	0:00:11.293133
5504	5	9	0.777	0	0:00:11.197418
5505	4	9	0.423	0	0:00:11.319239
5506	3	9	0.708	0	0:00:11.290836
5507	6	9	0.427	0	0:00:11.251926
5508	7	9	0.899	0	0:00:11.216202
5509	7	9	0.694	0	0:00:11.390996
5510	4	9	0.699	0	0:00:11.290307
5511	3	9	0.8	0	0:00:11.237694
5512	9	9	1.01	1	0:00:11.334816
5513	6	9	0.468	0	0:00:11.287473
5514	2	9	0.647	0	0:00:11.254021
5515	4	9	0.593	0	0:00:11.231122
5516	0	9	0.266	0	0:00:11.384231
5517	1	9	0.846	0	0:00:11.203754
5518	3	9	0.909	0	0:00:11.280935
5519	6	9	0.758	0	0:00:11.321638
5520	4	9	0.557	0	0:00:11.335963
5521	9	9	0.565	1	0:00:11.225055
5522	2	9	0.737	0	0:00:11.280029
5523	6	9	0.886	0	0:00:11.144496
5524	0	9	0.387	0	0:00:11.397507
5525	3	-1	0.0	0	0:00:11.242932
5526	8	9	1.07	0	0:00:11.268212
5527	7	9	1.03	0	0:00:11.266345
5528	5	9	0.937	0	0:00:11.290566
5529	3	9	0.894	0	0:00:11.285521
5530	3	9	0.483	0	0:00:11.351631
5531	8	9	0.785	0	0:00:11.135032
5532	3	9	0.669	0	0:00:11.422112
5533	2	9	0.333	0	0:00:11.280116
5534	6	9	0.615	0	0:00:11.223807
5535	3	9	0.589	0	0:00:11.354864
5536	6	9	0.765	0	0:00:11.089194
5537	2	9	0.863	0	0:00:11.418126
5538	7	9	0.686	0	0:00:11.259078
5539	4	9	0.314	0	0:00:11.295775
5540	5	9	0.728	0	0:00:11.325771
5541	7	9	0.983	0	0:00:11.323088
5542	9	9	0.783	1	0:00:11.189686
5543	0	9	0.119	0	0:00:11.302904
5544	0	9	0.915	0	0:00:11.308810
5545	6	9	0.199	0	0:00:11.299919
5546	7	9	0.746	0	0:00:11.259234
5547	2	9	0.995	0	0:00:11.187285
5548	8	9	1.04	0	0:00:11.394395
5549	5	9	0.944	0	0:00:11.328437
5550	5	9	0.821	0	0:00:11.270144
5551	7	9	0.389	0	0:00:11.226881
5552	5	9	0.758	0	0:00:11.417577
5553	5	1	0.297	0	0:00:11.327739
5554	9	9	0.611	1	0:00:11.303548
5555	4	9	0.945	0	0:00:11.270527
5556	6	9	0.852	0	0:00:11.272814
5557	4	9	0.445	0	0:00:11.365289
5558	7	9	0.684	0	0:00:11.248854
5559	3	9	0.95	0	0:00:11.323067
5560	3	9	0.528	0	0:00:11.276978
5561	6	9	0.868	0	0:00:11.307344
5562	4	9	0.792	0	0:00:11.286437
5563	1	9	0.649	0	0:00:11.189755
5564	6	9	0.134	0	0:00:11.391906
5565	3	9	0.539	0	0:00:11.018866
5566	1	9	0.983	0	0:00:11.623315
5567	6	9	0.766	0	0:00:11.270522
5568	7	9	0.625	0	0:00:11.263495
5569	0	9	1.02	0	0:00:11.190783
5570	5	9	0.634	0	0:00:11.289247
5571	0	9	0.671	0	0:00:11.346195
5572	1	9	0.602	0	0:00:11.194494
5573	9	9	1.09	1	0:00:11.340692
5574	7	9	1.09	0	0:00:11.093582
5575	3	9	0.646	0	0:00:11.163444
5576	5	9	0.545	0	0:00:11.379096
5577	2	9	0.494	0	0:00:11.351507
5578	3	9	0.266	0	0:00:11.257584
5579	9	9	1.04	1	0:00:11.231544
5580	5	9	0.678	0	0:00:11.274510
5581	6	9	0.482	0	0:00:11.258861
5582	4	9	0.906	0	0:00:11.121567
5583	0	9	0.608	0	0:00:11.377640
5584	0	9	0.527	0	0:00:11.258204
5585	0	6	0.351	0	0:00:11.263544
5586	8	9	0.317	0	0:00:11.273002
5587	0	9	0.764	0	0:00:11.174437
5588	3	9	0.61	0	0:00:11.103992
5589	2	9	0.745	0	0:00:11.418186
5590	4	9	0.798	0	0:00:11.330179
5591	5	9	0.789	0	0:00:11.288619
5592	3	9	0.79	0	0:00:11.289172
5593	7	9	0.628	0	0:00:11.234379
5594	9	9	0.659	1	0:00:11.179121
5595	6	-1	0.0	0	0:00:11.331941
5596	9	9	0.9	1	0:00:11.277579
5597	3	9	0.618	0	0:00:11.315714
5598	1	9	0.417	0	0:00:11.244037
5599	2	9	0.942	0	0:00:11.227869
5600	6	9	0.892	0	0:00:11.221901
5601	7	9	0.402	0	0:00:11.384511
5602	4	9	0.97	0	0:00:11.166385
5603	5	9	0.693	0	0:00:11.383364
5604	1	9	0.339	0	0:00:11.133296
5605	3	9	0.778	0	0:00:11.343010
5606	7	9	0.826	0	0:00:11.101390
5607	6	6	0.152	1	0:00:11.466124
5608	9	9	1.1	1	0:00:11.230629
5609	5	9	1.13	0	0:00:11.320604
5610	8	9	0.659	0	0:00:11.118801
5611	5	9	0.752	0	0:00:11.303210
5612	8	9	0.608	0	0:00:11.124967
5613	5	9	1.08	0	0:00:11.320110
5614	8	9	0.748	0	0:00:11.297787
5615	5	9	0.664	0	0:00:11.188673
5616	6	9	0.558	0	0:00:11.262646
5617	5	9	0.659	0	0:00:11.103083
5618	0	9	0.627	0	0:00:11.248885
5619	8	9	0.783	0	0:00:11.321425
5620	3	6	0.0869	0	0:00:11.227006
5621	8	9	0.921	0	0:00:11.264802
5622	1	9	1.07	0	0:00:11.272436
5623	8	9	0.823	0	0:00:11.245795
5624	1	9	0.483	0	0:00:11.198051
5625	5	9	0.852	0	0:00:11.259318
5626	0	9	0.757	0	0:00:11.258219
5627	9	9	1.12	1	0:00:11.237676
5628	8	9	0.942	0	0:00:11.177752
5629	6	9	0.743	0	0:00:11.179468
5630	3	9	0.731	0	0:00:11.248405
5631	6	9	1.07	0	0:00:11.348551
5632	3	9	0.625	0	0:00:11.286623
5633	4	9	0.68	0	0:00:11.081704
5634	4	9	0.533	0	0:00:11.210703
5635	7	9	0.557	0	0:00:11.348292
5636	4	9	0.549	0	0:00:11.139452
5637	7	9	0.732	0	0:00:11.303664
5638	4	9	0.572	0	0:00:11.283987
5639	3	9	0.378	0	0:00:11.170553
5640	2	9	0.712	0	0:00:11.221588
5641	4	9	0.772	0	0:00:11.313094
5642	5	6	0.374	0	0:00:11.237078
5643	5	9	0.93	0	0:00:11.094512
5644	7	9	0.534	0	0:00:11.429844
5645	5	9	0.16	0	0:00:11.210513
5646	4	9	0.771	0	0:00:11.246672
5647	5	9	0.47	0	0:00:11.124329
5648	8	9	0.747	0	0:00:11.384948
5649	0	9	0.551	0	0:00:11.225735
5650	5	9	0.842	0	0:00:11.282229
5651	4	9	0.287	0	0:00:11.242194
5652	0	9	0.368	0	0:00:11.322407
5653	5	9	1.06	0	0:00:11.212014
5654	4	9	0.452	0	0:00:11.273006
5655	3	9	0.736	0	0:00:11.266065
5656	3	9	0.623	0	0:00:11.286659
5657	2	9	0.847	0	0:00:11.338434
5658	4	9	0.592	0	0:00:11.192557
5659	2	9	0.799	0	0:00:10.955476
5660	9	9	0.753	1	0:00:11.249708
5661	4	9	0.923	0	0:00:11.484841
5662	8	9	0.14	0	0:00:11.249499
5663	8	9	0.518	0	0:00:11.217333
5664	6	9	0.602	0	0:00:11.137874
5665	2	9	0.219	0	0:00:11.311453
5666	6	9	0.923	0	0:00:11.234634
5667	1	9	0.405	0	0:00:11.314673
5668	7	9	0.197	0	0:00:11.228608
5669	0	9	0.775	0	0:00:11.186460
5670	4	9	1.06	0	0:00:11.326487
5671	3	9	0.577	0	0:00:11.329608
5672	8	9	0.863	0	0:00:11.248795
5673	5	9	0.825	0	0:00:11.163490
5674	9	9	1.17	1	0:00:11.114486
5675	7	6	0.375	0	0:00:11.461280
5676	6	9	0.822	0	0:00:11.119557
5677	7	9	0.136	0	0:00:11.358571
5678	1	9	0.763	0	0:00:11.290414
5679	0	9	0.848	0	0:00:11.199046
5680	2	9	0.576	0	0:00:11.294845
5681	3	9	0.566	0	0:00:11.333198
5682	5	9	0.606	0	0:00:11.274886
5683	6	9	0.125	0	0:00:11.176215
5684	7	9	0.936	0	0:00:11.358650
5685	1	9	0.919	0	0:00:11.245751
5686	6	9	0.158	0	0:00:11.247506
5687	2	9	0.372	0	0:00:11.241225
5688	8	9	0.795	0	0:00:11.232380
5689	3	9	0.648	0	0:00:11.326388
5690	7	9	0.854	0	0:00:11.172163
5691	2	9	0.709	0	0:00:11.274661
5692	5	9	0.799	0	0:00:11.357814
5693	7	9	0.286	0	0:00:11.246182
5694	5	9	0.232	0	0:00:11.225468
5695	7	9	0.343	0	0:00:11.241682
5696	7	6	0.134	0	0:00:11.328381
5697	1	9	0.923	0	0:00:11.233438
5698	7	9	0.816	0	0:00:11.289782
5699	4	9	0.457	0	0:00:11.309381
5700	3	9	0.52	0	0:00:11.249562
5701	3	9	0.609	0	0:00:11.266628
5702	4	9	0.964	0	0:00:11.227399
5703	0	9	0.805	0	0:00:11.214162
5704	4	9	0.00538	0	0:00:11.238110
5705	2	9	0.662	0	0:00:11.395554
5706	7	9	0.28	0	0:00:11.249929
5707	0	9	0.783	0	0:00:11.250637
5708	2	9	0.493	0	0:00:11.307534
5709	2	9	0.547	0	0:00:11.089427
5710	6	9	0.448	0	0:00:11.252732
5711	6	9	0.963	0	0:00:11.267277
5712	2	9	0.414	0	0:00:11.060112
5713	5	9	0.953	0	0:00:11.470072
5714	2	9	0.604	0	0:00:11.250153
5715	6	9	0.783	0	0:00:11.163074
5716	0	9	0.398	0	0:00:11.364933
5717	6	9	0.838	0	0:00:11.035166
5718	1	9	0.561	0	0:00:11.284862
5719	2	9	0.419	0	0:00:11.336823
5720	9	9	1.15	1	0:00:11.255297
5721	0	1	0.00101	0	0:00:11.208096
5722	0	9	0.771	0	0:00:11.190243
5723	1	9	0.832	0	0:00:11.382324
5724	5	9	1.09	0	0:00:11.270968
5725	5	9	0.511	0	0:00:11.287385
5726	1	9	0.216	0	0:00:11.055779
5727	6	9	0.106	0	0:00:11.439490
5728	7	9	0.269	0	0:00:11.264433
5729	8	9	0.439	0	0:00:11.296731
5730	5	9	0.847	0	0:00:11.187063
5731	6	9	0.313	0	0:00:11.311641
5732	3	9	0.419	0	0:00:11.264457
5733	3	9	0.9	0	0:00:11.152171
5734	6	9	0.445	0	0:00:11.338970
5735	0	9	0.0904	0	0:00:11.291648
5736	9	9	0.82	1	0:00:11.011966
5737	9	9	0.872	1	0:00:11.351411
5738	2	9	0.633	0	0:00:11.330441
5739	2	9	0.71	0	0:00:11.221747
5740	6	6	0.046	1	0:00:11.268883
5741	1	9	0.983	0	0:00:11.202644
5742	4	9	0.843	0	0:00:11.195544
5743	6	9	0.967	0	0:00:11.345201
5744	2	9	0.617	0	0:00:11.294899
5745	5	9	1.12	0	0:00:11.243150
5746	7	9	0.316	0	0:00:11.326159
5747	8	9	0.617	0	0:00:11.158030
5748	8	9	1.17	0	0:00:11.296399
5749	5	9	0.534	0	0:00:11.290337
5750	6	9	0.443	0	0:00:11.284988
5751	4	9	0.311	0	0:00:11.281718
5752	3	9	0.854	0	0:00:11.287821
5753	2	9	0.579	0	0:00:11.228936
5754	3	9	0.434	0	0:00:11.279609
5755	4	9	0.737	0	0:00:11.300415
5756	4	9	0.753	0	0:00:11.217882
5757	4	9	0.351	0	0:00:11.296583
5758	8	9	0.414	0	0:00:11.324295
5759	9	9	0.757	1	0:00:11.275474
5760	2	9	0.909	0	0:00:11.287722
5761	6	9	0.726	0	0:00:11.188595
5762	0	9	0.614	0	0:00:11.390608
5763	9	9	0.599	1	0:00:11.170863
5764	7	9	0.208	0	0:00:11.029401
5765	9	9	0.614	1	0:00:11.495309
5766	8	9	0.393	0	0:00:11.259167
5767	7	9	0.761	0	0:00:11.278114
5768	7	9	0.998	0	0:00:11.282392
5769	3	9	0.644	0	0:00:11.136530
5770	8	9	0.834	0	0:00:11.279984
5771	2	9	0.58	0	0:00:11.326053
5772	9	9	0.74	1	0:00:11.229053
5773	3	9	0.711	0	0:00:11.252671
5774	5	9	1.08	0	0:00:11.296716
5775	7	9	0.937	0	0:00:11.284425
5776	5	9	1.09	0	0:00:11.303444
5777	8	9	0.51	0	0:00:11.275348
5778	7	9	0.49	0	0:00:11.257537
5779	3	9	0.749	0	0:00:11.287067
5780	7	9	0.637	0	0:00:11.293345
5781	0	9	1.09	0	0:00:11.289755
5782	7	9	1.12	0	0:00:11.280803
5783	1	9	0.815	0	0:00:11.230475
5784	6	9	0.396	0	0:00:11.289155
5785	2	9	0.533	0	0:00:11.350716
5786	4	9	0.189	0	0:00:11.067326
5787	0	9	0.392	0	0:00:11.396189
5788	0	9	0.173	0	0:00:11.224817
5789	2	9	0.31	0	0:00:11.301437
5790	9	9	1.17	1	0:00:11.288343
5791	8	9	0.981	0	0:00:11.299271
5792	2	9	0.26	0	0:00:11.055730
5793	8	9	0.963	0	0:00:11.324781
5794	7	9	0.24	0	0:00:11.382273
5795	7	9	0.47	0	0:00:11.222203
5796	5	9	1.06	0	0:00:11.335912
5797	5	9	0.478	0	0:00:11.184207
5798	0	9	0.852	0	0:00:11.148609
5799	1	9	0.141	0	0:00:11.466774
5800	2	9	0.869	0	0:00:11.206112
5801	9	9	0.85	1	0:00:11.323231
5802	6	9	0.527	0	0:00:11.290448
5803	1	9	0.767	0	0:00:11.263412
5804	0	9	0.727	0	0:00:11.213333
5805	1	9	0.515	0	0:00:11.224444
5806	0	9	0.872	0	0:00:11.369506
5807	6	9	0.644	0	0:00:11.241549
5808	5	9	0.78	0	0:00:11.347129
5809	0	9	0.681	0	0:00:11.169312
5810	5	9	0.911	0	0:00:11.334023
5811	7	9	0.945	0	0:00:11.212121
5812	4	9	0.842	0	0:00:11.311089
5813	4	6	0.193	0	0:00:11.213465
5814	8	9	0.266	0	0:00:11.300404
5815	3	9	0.919	0	0:00:11.268211
5816	5	9	0.816	0	0:00:11.241866
5817	3	9	0.902	0	0:00:11.326118
5818	7	9	1.17	0	0:00:11.158490
5819	2	9	0.481	0	0:00:11.346304
5820	5	9	0.734	0	0:00:11.333831
5821	8	9	0.637	0	0:00:11.324677
5822	3	9	0.504	0	0:00:11.110331
5823	5	9	0.2	0	0:00:11.341565
5824	7	9	1.08	0	0:00:11.361122
5825	3	9	0.822	0	0:00:11.143745
5826	7	9	0.854	0	0:00:11.078921
5827	0	6	0.0637	0	0:00:11.509622
5828	5	9	0.605	0	0:00:11.177716
5829	4	9	0.0959	0	0:00:11.148998
5830	5	9	0.739	0	0:00:11.198229
5831	6	9	0.236	0	0:00:11.415321
5832	9	9	0.802	1	0:00:11.240432
5833	3	9	0.36	0	0:00:11.184486
5834	5	9	0.285	0	0:00:11.300322
5835	3	9	0.555	0	0:00:11.247441
5836	8	9	0.703	0	0:00:11.172899
5837	2	9	0.417	0	0:00:11.152857
5838	4	9	0.498	0	0:00:11.368354
5839	2	9	0.39	0	0:00:11.200330
5840	2	9	0.901	0	0:00:11.289359
5841	6	9	0.554	0	0:00:11.283118
5842	7	-1	0.0	0	0:00:11.219228
5843	6	9	1.1	0	0:00:11.272922
5844	0	9	0.429	0	0:00:11.265646
5845	5	6	0.0196	0	0:00:11.237619
5846	5	9	0.518	0	0:00:11.253741
5847	8	9	0.674	0	0:00:11.278014
5848	4	9	0.875	0	0:00:11.233293
5849	5	6	0.167	0	0:00:11.322163
5850	6	9	0.69	0	0:00:11.224343
5851	1	9	0.15	0	0:00:11.287635
5852	3	9	0.804	0	0:00:11.221970
5853	5	9	0.778	0	0:00:11.305960
5854	4	9	0.762	0	0:00:11.328982
5855	7	9	0.17	0	0:00:11.273770
5856	3	9	0.22	0	0:00:11.058649
5857	0	9	0.138	0	0:00:11.397117
5858	7	9	0.628	0	0:00:11.340204
5859	2	9	0.793	0	0:00:11.187218
5860	0	9	1.08	0	0:00:11.225587
5861	1	9	0.624	0	0:00:11.443838
5862	2	9	1.02	0	0:00:11.232346
5863	4	9	0.949	0	0:00:11.275993
5864	9	9	1.05	1	0:00:11.242491
5865	6	9	0.747	0	0:00:11.259137
5866	4	9	0.511	0	0:00:11.292690
5867	5	9	0.938	0	0:00:11.332969
5868	9	9	0.565	1	0:00:11.113307
5869	7	9	0.7	0	0:00:11.306885
5870	7	9	1.04	0	0:00:11.321106
5871	6	6	0.219	1	0:00:11.264157
5872	7	9	0.472	0	0:00:11.283706
5873	4	9	0.311	0	0:00:11.285183
5874	3	9	0.858	0	0:00:11.207700
5875	1	9	0.789	0	0:00:11.342193
5876	6	9	0.734	0	0:00:11.331775
5877	9	9	1.09	1	0:00:11.231531
5878	4	9	0.545	0	0:00:11.295948
5879	8	9	0.53	0	0:00:11.161141
5880	0	9	0.565	0	0:00:11.328642
5881	3	9	0.763	0	0:00:11.291108
5882	1	9	0.532	0	0:00:11.255566
5883	6	9	1.06	0	0:00:11.341806
5884	4	9	0.853	0	0:00:11.309905
5885	4	9	0.778	0	0:00:11.309132
5886	2	9	0.713	0	0:00:11.206740
5887	1	-1	0.0	0	0:00:11.327887
5888	4	9	1.03	0	0:00:11.038852
5889	6	9	0.306	0	0:00:11.378675
5890	3	9	0.712	0	0:00:11.307566
5891	0	9	0.479	0	0:00:11.230170
5892	8	9	0.581	0	0:00:11.319298
5893	9	9	0.768	1	0:00:11.214501
5894	7	9	0.437	0	0:00:11.223063
5895	6	9	0.352	0	0:00:11.271371
5896	8	9	0.667	0	0:00:11.292226
5897	4	9	0.205	0	0:00:11.237722
5898	8	9	0.772	0	0:00:11.233528
5899	1	6	0.0518	0	0:00:11.039898
5900	4	9	0.917	0	0:00:11.436939
5901	5	9	1.15	0	0:00:11.207668
5902	9	9	0.778	1	0:00:11.243618
5903	4	9	0.484	0	0:00:11.311169
5904	7	9	1.05	0	0:00:11.124164
5905	1	9	1.17	0	0:00:11.359668
5906	4	9	0.59	0	0:00:11.246864
5907	5	9	0.85	0	0:00:11.278224
5908	3	9	0.595	0	0:00:11.281321
5909	1	9	0.981	0	0:00:11.217476
5910	2	9	0.807	0	0:00:11.279783
5911	6	9	0.426	0	0:00:11.177708
5912	4	9	0.867	0	0:00:11.212864
5913	7	9	0.882	0	0:00:11.134872
5914	1	9	0.645	0	0:00:11.322579
5915	5	9	0.614	0	0:00:11.349164
5916	9	9	1.12	1	0:00:11.266857
5917	3	9	0.557	0	0:00:11.241789
5918	1	9	1.07	0	0:00:11.261802
5919	4	9	0.922	0	0:00:11.273433
5920	8	9	0.243	0	0:00:11.276807
5921	7	9	0.443	0	0:00:11.285642
5922	7	9	0.272	0	0:00:11.284820
5923	0	9	1.02	0	0:00:11.215880
5924	4	9	0.916	0	0:00:11.292736
5925	3	9	0.818	0	0:00:11.163622
5926	4	9	0.323	0	0:00:11.309287
5927	6	9	0.173	0	0:00:11.323437
5928	7	9	0.925	0	0:00:11.261352
5929	7	9	0.613	0	0:00:11.214310
5930	5	9	0.492	0	0:00:11.309636
5931	4	9	0.77	0	0:00:11.264194
5932	4	9	0.653	0	0:00:11.260661
5933	4	9	0.417	0	0:00:11.342146
5934	3	9	0.719	0	0:00:11.248779
5935	6	9	0.629	0	0:00:11.131508
5936	6	9	0.662	0	0:00:11.434339
5937	1	9	0.372	0	0:00:11.181940
5938	9	9	0.502	1	0:00:11.388333
5939	9	9	0.308	1	0:00:11.282470
5940	7	9	0.714	0	0:00:11.180758
5941	9	9	0.469	1	0:00:11.329105
5942	4	9	0.472	0	0:00:11.198797
5943	3	9	0.388	0	0:00:11.382801
5944	2	9	0.654	0	0:00:11.260643
5945	9	9	0.647	1	0:00:11.319204
5946	8	9	0.571	0	0:00:11.145963
5947	5	9	0.808	0	0:00:11.476899
5948	0	9	0.139	0	0:00:11.222885
5949	6	9	0.136	0	0:00:11.126327
5950	9	9	0.824	1	0:00:11.344406
5951	0	9	0.36	0	0:00:11.211002
5952	9	9	0.549	1	0:00:11.398252
5953	7	9	0.803	0	0:00:11.252026
5954	8	9	0.663	0	0:00:11.321374
5955	5	9	0.238	0	0:00:11.234269
5956	4	9	0.37	0	0:00:11.269804
5957	4	9	0.814	0	0:00:11.153453
5958	9	9	0.631	1	0:00:11.420954
5959	4	9	0.652	0	0:00:11.303556
5960	2	9	0.841	0	0:00:11.288053
5961	6	9	0.546	0	0:00:11.004302
5962	6	9	0.671	0	0:00:11.393280
5963	9	9	0.966	1	0:00:11.323910
5964	9	9	0.509	1	0:00:11.243996
5965	7	9	0.106	0	0:00:11.192119
5966	9	9	0.645	1	0:00:11.364890
5967	9	9	1.12	1	0:00:11.228345
5968	0	9	0.0721	0	0:00:11.254069
5969	5	9	0.265	0	0:00:11.289280
5970	1	9	0.72	0	0:00:11.281206
5971	1	9	0.573	0	0:00:10.971658
5972	8	9	0.697	0	0:00:11.055840
5973	6	9	0.488	0	0:00:11.620384
5974	9	9	0.573	1	0:00:11.213215
5975	9	9	0.817	1	0:00:11.260722
5976	5	9	0.353	0	0:00:11.179514
5977	6	9	0.916	0	0:00:11.268850
5978	5	9	0.703	0	0:00:11.225178
5979	5	9	0.635	0	0:00:11.134560
5980	9	9	0.991	1	0:00:11.232567
5981	7	9	0.83	0	0:00:11.213352
5982	9	9	1.17	1	0:00:11.370347
5983	4	9	0.877	0	0:00:11.138233
5984	5	9	0.918	0	0:00:11.324569
5985	4	9	1.0	0	0:00:11.012666
5986	3	9	0.873	0	0:00:11.333190
5987	3	9	0.64	0	0:00:11.291255
5988	9	9	0.916	1	0:00:11.216151
5989	8	9	0.912	0	0:00:11.218218
5990	8	9	0.748	0	0:00:11.313937
5991	3	9	0.989	0	0:00:11.195970
5992	4	9	0.298	0	0:00:11.190859
5993	8	9	0.881	0	0:00:11.314543
5994	4	9	0.541	0	0:00:11.335334
5995	0	9	0.08	0	0:00:11.120565
5996	4	9	0.508	0	0:00:11.287527
5997	0	9	0.732	0	0:00:11.287011
5998	7	9	1.05	0	0:00:11.247104
5999	2	9	0.762	0	0:00:11.389705
6000	8	9	0.953	0	0:00:11.129393
6001	0	9	0.651	0	0:00:11.191132
6002	2	9	0.247	0	0:00:11.360736
6003	0	9	0.311	0	0:00:11.151746
6004	7	9	0.697	0	0:00:11.210153
6005	4	9	0.752	0	0:00:11.395364
6006	0	9	0.563	0	0:00:11.282934
6007	6	9	0.697	0	0:00:11.135783
6008	3	9	0.238	0	0:00:11.321338
6009	3	9	0.933	0	0:00:11.292680
6010	1	9	0.502	0	0:00:11.214173
6011	7	9	0.748	0	0:00:11.280703
6012	4	9	0.881	0	0:00:11.288689
6013	6	9	1.03	0	0:00:11.139351
6014	5	9	0.846	0	0:00:11.431740
6015	0	9	0.909	0	0:00:11.226660
6016	4	9	0.602	0	0:00:11.209220
6017	9	9	0.862	1	0:00:11.343021
6018	5	9	1.1	0	0:00:11.165458
6019	6	9	0.778	0	0:00:11.386996
6020	6	9	0.927	0	0:00:11.191741
6021	3	9	0.775	0	0:00:11.264961
6022	0	9	0.286	0	0:00:11.301980
6023	5	9	0.581	0	0:00:11.182716
6024	2	9	0.6	0	0:00:11.362213
6025	6	6	0.108	1	0:00:11.307954
6026	3	9	0.838	0	0:00:11.210478
6027	3	9	0.706	0	0:00:11.265755
6028	8	9	0.361	0	0:00:11.087318
6029	0	9	0.102	0	0:00:11.395674
6030	8	9	0.303	0	0:00:11.152241
6031	5	9	0.808	0	0:00:11.405898
6032	4	9	0.746	0	0:00:11.213314
6033	2	9	0.552	0	0:00:11.117678
6034	9	9	0.775	1	0:00:11.393912
6035	5	9	0.604	0	0:00:11.311932
6036	0	9	0.781	0	0:00:11.263221
6037	5	9	0.644	0	0:00:11.138123
6038	4	9	1.01	0	0:00:11.028231
6039	8	9	0.793	0	0:00:11.464836
6040	2	9	0.711	0	0:00:11.127433
6041	7	9	0.95	0	0:00:11.331214
6042	6	9	0.555	0	0:00:11.236899
6043	5	9	0.198	0	0:00:11.145512
6044	7	9	0.821	0	0:00:11.347615
6045	8	9	0.339	0	0:00:11.221649
6046	2	9	0.0538	0	0:00:11.274217
6047	0	9	0.819	0	0:00:11.279958
6048	1	9	0.44	0	0:00:11.239267
6049	8	9	0.393	0	0:00:11.274832
6050	2	9	1.06	0	0:00:11.161247
6051	4	9	0.367	0	0:00:11.310328
6052	8	9	0.794	0	0:00:11.335797
6053	4	9	1.05	0	0:00:11.188935
6054	3	9	0.0964	0	0:00:11.272229
6055	0	9	0.716	0	0:00:11.282990
6056	4	9	0.85	0	0:00:11.122085
6057	0	9	0.214	0	0:00:11.231014
6058	1	9	0.48	0	0:00:11.380296
