idx	label	predict	radius	correct	time
5129	2	9	1.84	0	0:00:11.242484
5130	5	9	1.96	0	0:00:11.255356
5131	6	9	1.96	0	0:00:11.474584
5132	1	9	1.8	0	0:00:11.164934
5133	2	9	1.96	0	0:00:11.310203
5134	5	9	1.96	0	0:00:11.575571
5135	1	9	1.96	0	0:00:11.332124
5136	9	9	1.96	1	0:00:11.199992
5137	9	9	1.96	1	0:00:11.420367
5138	8	9	1.96	0	0:00:11.387185
5139	6	9	1.88	0	0:00:11.193931
5140	8	9	1.96	0	0:00:11.455154
5141	6	9	1.96	0	0:00:11.000003
5142	8	9	1.96	0	0:00:11.487726
5143	9	9	1.96	1	0:00:11.398491
5144	0	9	1.96	0	0:00:11.306278
5145	4	9	1.63	0	0:00:11.382729
5146	0	9	1.96	0	0:00:11.332155
5147	3	9	1.58	0	0:00:11.388769
5148	3	9	1.91	0	0:00:11.195806
5149	6	9	1.96	0	0:00:11.506836
5150	4	9	1.76	0	0:00:11.293077
5151	9	9	1.96	1	0:00:11.339777
5152	9	9	1.96	1	0:00:11.453082
5153	7	9	1.96	0	0:00:11.359641
5154	2	9	1.96	0	0:00:11.019054
5155	3	9	1.96	0	0:00:11.403579
5156	5	9	1.96	0	0:00:11.221371
5157	6	9	1.91	0	0:00:11.444086
5158	4	9	1.96	0	0:00:11.448875
5159	6	9	1.96	0	0:00:11.348021
5160	0	9	1.96	0	0:00:11.255613
5161	3	9	1.96	0	0:00:11.244025
5162	7	9	1.96	0	0:00:11.414370
5163	5	9	1.91	0	0:00:11.284847
5164	0	9	1.88	0	0:00:11.016697
5165	2	9	1.96	0	0:00:11.607140
5166	9	9	1.96	1	0:00:11.227504
5167	2	9	1.96	0	0:00:11.474095
5168	7	9	1.88	0	0:00:11.299849
5169	2	9	1.96	0	0:00:10.972273
5170	9	9	1.96	1	0:00:11.032485
5171	2	9	1.41	0	0:00:11.684931
5172	4	9	1.96	0	0:00:11.374246
5173	0	9	1.91	0	0:00:11.184018
5174	6	9	1.96	0	0:00:11.399990
5175	6	9	1.96	0	0:00:10.982861
5176	3	9	1.96	0	0:00:11.420181
5177	4	9	1.96	0	0:00:11.330943
5178	5	9	1.96	0	0:00:11.362319
5179	5	9	1.96	0	0:00:11.252510
5180	9	9	1.96	1	0:00:11.391159
5181	1	9	1.96	0	0:00:11.214858
5182	1	9	1.78	0	0:00:11.468007
5183	4	9	1.96	0	0:00:11.254901
5184	4	9	1.96	0	0:00:11.311767
5185	3	9	1.91	0	0:00:11.406855
5186	5	9	1.8	0	0:00:11.313209
5187	4	9	1.96	0	0:00:11.272708
5188	8	9	1.96	0	0:00:11.423570
5189	0	9	1.96	0	0:00:11.357341
5190	0	9	1.96	0	0:00:11.225758
5191	3	9	1.96	0	0:00:11.224639
5192	9	9	1.63	1	0:00:11.515785
5193	4	9	1.71	0	0:00:11.296699
5194	7	9	1.86	0	0:00:11.443500
5195	4	9	1.96	0	0:00:11.352638
5196	2	9	1.91	0	0:00:11.180587
5197	8	9	1.96	0	0:00:11.455871
5198	3	9	1.96	0	0:00:10.996428
5199	6	9	1.96	0	0:00:11.671939
5200	3	9	1.96	0	0:00:11.339290
5201	1	9	1.96	0	0:00:11.273772
5202	9	9	1.96	1	0:00:11.275395
5203	6	9	1.96	0	0:00:11.378818
5204	3	9	1.88	0	0:00:11.334617
5205	8	9	1.96	0	0:00:11.381679
5206	3	9	1.96	0	0:00:11.362076
5207	8	9	1.96	0	0:00:11.214865
5208	4	9	1.59	0	0:00:11.174559
5209	7	9	1.96	0	0:00:11.464228
5210	5	9	1.96	0	0:00:11.374611
5211	7	9	1.86	0	0:00:11.335230
5212	5	9	1.96	0	0:00:11.352832
5213	3	9	1.96	0	0:00:11.284145
5214	1	9	1.96	0	0:00:11.304027
5215	2	9	1.74	0	0:00:11.385026
5216	6	9	1.96	0	0:00:11.383274
5217	1	9	1.84	0	0:00:11.338539
5218	3	9	1.96	0	0:00:11.417879
5219	2	9	1.2	0	0:00:11.203130
5220	0	9	1.96	0	0:00:11.408768
5221	7	9	1.96	0	0:00:11.367006
5222	5	9	1.96	0	0:00:11.419569
5223	0	9	1.8	0	0:00:11.327547
5224	0	9	1.96	0	0:00:11.028269
5225	0	9	1.96	0	0:00:11.629082
5226	1	9	1.91	0	0:00:11.404965
5227	4	9	1.88	0	0:00:11.191058
5228	3	9	1.96	0	0:00:11.481585
5229	5	9	1.65	0	0:00:11.368615
5230	8	9	1.96	0	0:00:11.282254
5231	4	9	1.96	0	0:00:11.416904
5232	3	9	1.96	0	0:00:11.365610
5233	1	9	1.96	0	0:00:11.422581
5234	7	9	1.91	0	0:00:11.377916
5235	1	9	0.85	0	0:00:11.128716
5236	0	9	1.96	0	0:00:11.476646
5237	4	9	1.96	0	0:00:11.053806
5238	2	9	1.63	0	0:00:11.319332
5239	4	9	1.91	0	0:00:11.434038
5240	1	9	1.96	0	0:00:11.357750
5241	4	9	1.75	0	0:00:11.426633
5242	0	9	1.96	0	0:00:11.240746
5243	1	9	1.96	0	0:00:11.303407
5244	2	9	1.86	0	0:00:11.424434
5245	1	9	1.96	0	0:00:11.277679
5246	7	9	1.84	0	0:00:11.395231
5247	7	9	1.96	0	0:00:11.168001
5248	9	9	1.52	1	0:00:11.544744
5249	8	9	1.96	0	0:00:11.275032
5250	7	9	1.96	0	0:00:11.404636
5251	5	9	1.96	0	0:00:11.360114
5252	4	9	1.96	0	0:00:11.402694
5253	0	9	1.96	0	0:00:11.328637
5254	9	9	1.75	1	0:00:11.384889
5255	0	9	1.77	0	0:00:11.366117
5256	0	9	1.67	0	0:00:11.323352
5257	8	9	1.96	0	0:00:11.162072
5258	2	9	1.33	0	0:00:11.374660
5259	0	9	1.96	0	0:00:11.484402
5260	0	9	1.96	0	0:00:11.399997
5261	2	9	1.96	0	0:00:11.237311
5262	4	9	1.91	0	0:00:11.352359
5263	8	9	1.61	0	0:00:11.456222
5264	6	9	1.66	0	0:00:11.370594
5265	2	9	1.96	0	0:00:11.291802
5266	4	9	1.96	0	0:00:11.303076
5267	6	9	1.96	0	0:00:11.411825
5268	3	9	1.91	0	0:00:11.057570
5269	5	9	1.88	0	0:00:11.673087
5270	1	9	1.96	0	0:00:11.260889
5271	5	9	1.96	0	0:00:11.340896
5272	3	9	1.96	0	0:00:11.388693
5273	7	9	1.96	0	0:00:11.328042
5274	2	9	1.88	0	0:00:11.274528
5275	2	9	1.96	0	0:00:11.496998
5276	9	9	1.96	1	0:00:11.323318
5277	8	9	1.88	0	0:00:11.345565
5278	0	9	1.96	0	0:00:11.327639
5279	0	9	1.96	0	0:00:11.497767
5280	0	9	1.96	0	0:00:11.386946
5281	3	9	1.96	0	0:00:11.317613
5282	4	9	1.96	0	0:00:11.411891
5283	4	9	1.86	0	0:00:11.199166
5284	6	9	1.96	0	0:00:11.490581
5285	1	9	1.91	0	0:00:11.438865
5286	6	9	1.96	0	0:00:11.301628
5287	7	9	1.88	0	0:00:11.381517
5288	4	9	1.86	0	0:00:11.381710
5289	4	9	1.84	0	0:00:11.483875
5290	3	9	1.69	0	0:00:11.331547
5291	9	9	1.54	1	0:00:11.093610
5292	4	9	1.96	0	0:00:11.480558
5293	0	9	1.96	0	0:00:11.492343
5294	8	9	1.96	0	0:00:11.440263
5295	0	9	1.96	0	0:00:11.312795
5296	4	9	1.96	0	0:00:11.322256
5297	6	9	1.96	0	0:00:11.421432
5298	5	9	1.96	0	0:00:11.333342
5299	7	9	1.96	0	0:00:11.072823
5300	9	9	1.96	1	0:00:11.601584
5301	7	9	1.96	0	0:00:11.408617
5302	0	9	1.96	0	0:00:11.339208
5303	5	9	1.96	0	0:00:11.363088
5304	7	9	1.96	0	0:00:11.346545
5305	7	9	1.96	0	0:00:11.377881
5306	3	9	1.96	0	0:00:11.163374
5307	1	9	1.8	0	0:00:11.444142
5308	9	9	1.96	1	0:00:11.484119
5309	3	9	1.86	0	0:00:11.265224
5310	0	9	1.83	0	0:00:11.448929
5311	9	9	1.96	1	0:00:11.297429
5312	5	9	1.96	0	0:00:11.419886
5313	3	9	1.96	0	0:00:11.429516
5314	7	9	1.96	0	0:00:11.231407
5315	9	9	1.96	1	0:00:11.350680
5316	4	9	1.96	0	0:00:11.408205
5317	4	9	1.77	0	0:00:11.461104
5318	1	9	1.96	0	0:00:11.297229
5319	7	9	1.96	0	0:00:11.160000
5320	7	9	1.96	0	0:00:11.370283
5321	1	9	1.96	0	0:00:11.469306
5322	4	9	1.81	0	0:00:11.337594
5323	1	9	1.96	0	0:00:11.448004
5324	2	9	1.96	0	0:00:11.345870
5325	8	9	1.96	0	0:00:11.323614
5326	7	9	1.91	0	0:00:11.320360
5327	0	9	1.96	0	0:00:11.455456
5328	0	9	1.96	0	0:00:11.169587
5329	4	9	1.96	0	0:00:11.497890
5330	7	9	1.96	0	0:00:11.388033
5331	2	9	1.79	0	0:00:11.049024
5332	9	9	1.96	1	0:00:11.590426
5333	7	9	1.96	0	0:00:10.999199
5334	6	9	1.78	0	0:00:11.698244
5335	9	9	1.96	1	0:00:11.334122
5336	3	9	1.96	0	0:00:11.321644
5337	5	9	1.96	0	0:00:11.226865
5338	8	9	1.96	0	0:00:11.151866
5339	0	9	1.96	0	0:00:11.443841
5340	3	9	1.74	0	0:00:11.429407
5341	6	9	1.96	0	0:00:11.373834
5342	8	9	1.96	0	0:00:11.340581
5343	3	9	1.96	0	0:00:11.338635
5344	2	9	1.96	0	0:00:11.332609
5345	4	9	1.7	0	0:00:11.149492
5346	7	9	1.96	0	0:00:11.545820
5347	1	9	1.84	0	0:00:11.347354
5348	1	9	1.96	0	0:00:11.272007
5349	3	9	1.96	0	0:00:11.259541
5350	9	9	1.88	1	0:00:11.255594
5351	7	9	1.8	0	0:00:11.495543
5352	5	9	1.91	0	0:00:11.400565
5353	1	9	1.88	0	0:00:11.276352
5354	0	9	1.96	0	0:00:11.181013
5355	8	9	1.96	0	0:00:11.482395
5356	7	9	1.69	0	0:00:11.025890
5357	0	9	1.86	0	0:00:11.627405
5358	1	9	1.96	0	0:00:11.386393
5359	6	9	1.96	0	0:00:11.339381
5360	9	9	1.96	1	0:00:11.397373
5361	3	9	1.56	0	0:00:11.261764
5362	2	9	1.44	0	0:00:10.970047
5363	7	9	1.96	0	0:00:11.637625
5364	7	9	1.76	0	0:00:11.225668
5365	8	9	1.96	0	0:00:11.536042
5366	1	9	1.96	0	0:00:11.354419
5367	0	9	1.96	0	0:00:11.275184
5368	3	9	1.96	0	0:00:11.105508
5369	4	9	1.84	0	0:00:11.474138
5370	6	9	1.96	0	0:00:11.536371
5371	7	9	1.91	0	0:00:11.325511
5372	5	9	1.91	0	0:00:11.368948
5373	2	9	1.36	0	0:00:11.285701
5374	0	9	1.91	0	0:00:11.432471
5375	1	9	1.96	0	0:00:11.391399
5376	5	9	1.96	0	0:00:11.284340
5377	5	9	1.96	0	0:00:11.411007
5378	1	9	1.96	0	0:00:11.420559
5379	4	9	1.96	0	0:00:11.206246
5380	1	9	1.96	0	0:00:11.462539
5381	3	9	1.96	0	0:00:11.404038
5382	0	9	1.96	0	0:00:11.416734
5383	8	9	1.96	0	0:00:11.417002
5384	6	9	1.91	0	0:00:11.333046
5385	2	9	1.71	0	0:00:11.317286
5386	1	9	1.96	0	0:00:11.104544
5387	3	9	1.96	0	0:00:11.537597
5388	6	9	1.96	0	0:00:11.486249
5389	4	9	1.84	0	0:00:11.353081
5390	1	9	1.58	0	0:00:11.405013
5391	9	9	1.88	1	0:00:11.285953
5392	0	9	1.8	0	0:00:11.396046
5393	4	9	1.86	0	0:00:11.066526
5394	1	9	1.96	0	0:00:11.656098
5395	0	9	1.96	0	0:00:11.412098
5396	1	9	1.84	0	0:00:11.367651
5397	9	9	1.84	1	0:00:11.313917
5398	8	9	1.96	0	0:00:11.349030
5399	6	9	1.96	0	0:00:11.382309
5400	9	9	1.96	1	0:00:11.376904
5401	2	9	1.96	0	0:00:11.354426
5402	4	9	1.96	0	0:00:11.395864
5403	7	9	1.96	0	0:00:11.367115
5404	2	9	1.65	0	0:00:11.131887
5405	2	9	1.96	0	0:00:11.551933
5406	7	9	1.96	0	0:00:11.422321
5407	4	9	1.91	0	0:00:11.333293
5408	9	9	1.96	1	0:00:11.460277
5409	1	9	1.96	0	0:00:11.442208
5410	3	9	1.96	0	0:00:11.263556
5411	2	9	1.96	0	0:00:11.371746
5412	6	9	1.96	0	0:00:11.170115
5413	3	9	1.96	0	0:00:11.650259
5414	4	9	1.84	0	0:00:11.369325
5415	4	9	1.86	0	0:00:11.407588
5416	9	9	1.96	1	0:00:11.355806
5417	4	9	1.96	0	0:00:11.318604
5418	8	9	1.96	0	0:00:11.380129
5419	2	9	1.91	0	0:00:11.457005
5420	6	9	1.96	0	0:00:11.024093
5421	6	9	1.96	0	0:00:11.531231
5422	1	9	1.96	0	0:00:11.467405
5423	6	9	1.88	0	0:00:11.365514
5424	3	9	1.96	0	0:00:11.338422
5425	6	9	1.96	0	0:00:11.245373
5426	5	9	1.96	0	0:00:11.536421
5427	8	9	1.96	0	0:00:11.384265
5428	4	9	1.96	0	0:00:10.915651
5429	6	9	1.96	0	0:00:11.622100
5430	7	9	1.91	0	0:00:11.327116
5431	1	9	1.96	0	0:00:11.473870
5432	9	9	1.96	1	0:00:11.287642
5433	3	9	1.96	0	0:00:11.395287
5434	6	9	1.96	0	0:00:11.283043
5435	7	9	1.96	0	0:00:11.463550
5436	6	9	1.96	0	0:00:11.249525
5437	0	9	1.79	0	0:00:11.480519
5438	7	9	1.96	0	0:00:11.185187
5439	1	9	1.86	0	0:00:11.605480
5440	9	9	1.96	1	0:00:11.229057
5441	5	9	1.96	0	0:00:11.453924
5442	2	9	1.41	0	0:00:11.451867
5443	6	9	1.91	0	0:00:11.017265
5444	7	9	1.96	0	0:00:11.706433
5445	7	9	1.96	0	0:00:11.330057
5446	6	9	1.96	0	0:00:11.477204
5447	5	9	1.96	0	0:00:11.400485
5448	9	9	1.96	1	0:00:11.419963
5449	1	9	1.96	0	0:00:11.277327
5450	5	9	1.96	0	0:00:11.464885
5451	6	9	1.96	0	0:00:11.389917
5452	0	9	1.96	0	0:00:11.321032
5453	2	9	1.96	0	0:00:11.350843
5454	0	9	1.96	0	0:00:11.430211
5455	9	9	1.96	1	0:00:11.236351
5456	1	9	1.53	0	0:00:11.576985
5457	8	9	1.96	0	0:00:11.363218
5458	3	9	1.96	0	0:00:11.397664
5459	5	9	1.86	0	0:00:11.388510
5460	0	9	1.72	0	0:00:11.366213
5461	0	9	1.96	0	0:00:11.397352
5462	0	9	1.96	0	0:00:11.367908
5463	5	9	1.96	0	0:00:11.448878
5464	7	9	1.96	0	0:00:11.240308
5465	7	9	1.96	0	0:00:11.544209
5466	8	9	1.96	0	0:00:11.361840
5467	5	9	1.96	0	0:00:11.354858
5468	5	9	1.91	0	0:00:11.471209
5469	5	9	1.37	0	0:00:11.373401
5470	1	9	1.61	0	0:00:11.390444
5471	6	9	1.77	0	0:00:11.372812
5472	1	9	1.96	0	0:00:11.337738
5473	5	9	1.96	0	0:00:11.508279
5474	1	9	1.88	0	0:00:11.360010
5475	0	9	1.96	0	0:00:11.424900
5476	6	9	1.88	0	0:00:11.418389
5477	2	9	1.96	0	0:00:11.339645
5478	3	9	1.96	0	0:00:11.391364
5479	2	9	1.96	0	0:00:11.464043
5480	1	9	1.96	0	0:00:11.422656
5481	7	9	1.96	0	0:00:11.392820
5482	5	9	1.79	0	0:00:11.460507
5483	1	9	1.91	0	0:00:11.321469
5484	9	9	1.96	1	0:00:11.360875
5485	8	9	1.91	0	0:00:11.448145
5486	3	9	1.55	0	0:00:11.299821
5487	6	9	1.96	0	0:00:11.567873
5488	9	9	1.96	1	0:00:11.296635
5489	7	9	1.71	0	0:00:11.316845
5490	3	9	1.49	0	0:00:11.628032
5491	0	9	1.96	0	0:00:11.058317
5492	2	9	1.96	0	0:00:11.287064
5493	3	9	1.67	0	0:00:11.671697
5494	9	9	1.96	1	0:00:11.398326
5495	4	9	1.81	0	0:00:11.347950
5496	4	9	1.96	0	0:00:11.402033
5497	3	9	1.67	0	0:00:11.364803
5498	9	9	1.96	1	0:00:11.322304
5499	6	9	1.96	0	0:00:11.203938
5500	8	9	1.62	0	0:00:11.505102
5501	6	9	1.96	0	0:00:11.395016
5502	6	9	1.96	0	0:00:10.982124
5503	8	9	1.96	0	0:00:11.675382
5504	5	9	1.96	0	0:00:11.143861
5505	4	9	1.77	0	0:00:11.052117
5506	3	9	1.96	0	0:00:11.502848
5507	6	9	1.84	0	0:00:11.354962
5508	7	9	1.91	0	0:00:11.429899
5509	7	9	1.96	0	0:00:11.304901
5510	4	9	1.96	0	0:00:11.270428
5511	3	9	1.96	0	0:00:11.322563
5512	9	9	1.96	1	0:00:11.295858
5513	6	9	1.96	0	0:00:11.337716
5514	2	9	1.96	0	0:00:11.365063
5515	4	9	1.96	0	0:00:11.359262
5516	0	9	1.91	0	0:00:11.363281
5517	1	9	1.91	0	0:00:11.345903
5518	3	9	1.96	0	0:00:11.272966
5519	6	9	1.96	0	0:00:11.390632
5520	4	9	1.86	0	0:00:11.299033
5521	9	9	1.88	1	0:00:11.415214
5522	2	9	1.96	0	0:00:11.417457
5523	6	9	1.96	0	0:00:11.339515
5524	0	9	1.96	0	0:00:11.328534
5525	3	9	1.77	0	0:00:11.334296
5526	8	9	1.96	0	0:00:11.446776
5527	7	9	1.91	0	0:00:11.477654
5528	5	9	1.96	0	0:00:11.270567
5529	3	9	1.96	0	0:00:11.425750
5530	3	9	1.96	0	0:00:11.353467
5531	8	9	1.96	0	0:00:11.327561
5532	3	9	1.96	0	0:00:11.381264
5533	2	9	1.96	0	0:00:11.435674
5534	6	9	1.96	0	0:00:11.321929
5535	3	9	1.88	0	0:00:11.389843
5536	6	9	1.96	0	0:00:11.304485
5537	2	9	1.96	0	0:00:11.537810
5538	7	9	1.91	0	0:00:11.347250
5539	4	9	1.59	0	0:00:11.331201
5540	5	9	1.96	0	0:00:11.427828
5541	7	9	1.96	0	0:00:11.406060
5542	9	9	1.96	1	0:00:11.215462
5543	0	9	1.88	0	0:00:11.364263
5544	0	9	1.96	0	0:00:11.391768
5545	6	9	1.96	0	0:00:11.415629
5546	7	9	1.96	0	0:00:11.429194
5547	2	9	1.96	0	0:00:11.373237
5548	8	9	1.96	0	0:00:11.361537
5549	5	9	1.96	0	0:00:11.366480
5550	5	9	1.96	0	0:00:11.406917
5551	7	9	1.84	0	0:00:11.409259
5552	5	9	1.96	0	0:00:11.264227
5553	5	9	1.74	0	0:00:11.364599
5554	9	9	1.96	1	0:00:11.378235
5555	4	9	1.96	0	0:00:11.462563
5556	6	9	1.96	0	0:00:11.344536
5557	4	9	1.91	0	0:00:11.435457
5558	7	9	1.96	0	0:00:11.455842
5559	3	9	1.96	0	0:00:11.297110
5560	3	9	1.96	0	0:00:11.451204
5561	6	9	1.96	0	0:00:11.268462
5562	4	9	1.96	0	0:00:11.444849
5563	1	9	1.86	0	0:00:11.405243
5564	6	9	1.35	0	0:00:11.336193
5565	3	9	1.77	0	0:00:11.219448
5566	1	9	1.96	0	0:00:11.588522
5567	6	9	1.96	0	0:00:11.260918
5568	7	9	1.96	0	0:00:11.359805
5569	0	9	1.96	0	0:00:11.530554
5570	5	9	1.96	0	0:00:11.298851
5571	0	9	1.84	0	0:00:11.450616
5572	1	9	1.96	0	0:00:11.330059
5573	9	9	1.96	1	0:00:11.445908
5574	7	9	1.96	0	0:00:11.306733
5575	3	9	1.96	0	0:00:11.414580
5576	5	9	1.91	0	0:00:11.396362
5577	2	9	1.91	0	0:00:11.168513
5578	3	9	1.18	0	0:00:11.375366
5579	9	9	1.96	1	0:00:11.468064
5580	5	9	1.96	0	0:00:11.388662
5581	6	9	1.96	0	0:00:11.464699
5582	4	9	1.96	0	0:00:11.385847
5583	0	9	1.96	0	0:00:11.330213
5584	0	9	1.96	0	0:00:11.199587
5585	0	9	1.23	0	0:00:11.487041
5586	8	9	1.96	0	0:00:11.375922
5587	0	9	1.96	0	0:00:11.429654
5588	3	9	1.96	0	0:00:11.312207
5589	2	9	1.96	0	0:00:11.433441
5590	4	9	1.96	0	0:00:11.274954
5591	5	9	1.96	0	0:00:11.407814
5592	3	9	1.96	0	0:00:11.125791
5593	7	9	1.69	0	0:00:11.647496
5594	9	9	1.96	1	0:00:11.178619
5595	6	9	1.33	0	0:00:11.487949
5596	9	9	1.91	1	0:00:11.301247
5597	3	9	1.96	0	0:00:11.430793
5598	1	9	1.75	0	0:00:11.327630
5599	2	9	1.91	0	0:00:11.432266
5600	6	9	1.96	0	0:00:11.376516
5601	7	9	1.96	0	0:00:11.393265
5602	4	9	1.96	0	0:00:11.392604
5603	5	9	1.91	0	0:00:11.367637
5604	1	9	1.75	0	0:00:11.407152
5605	3	9	1.96	0	0:00:11.329167
5606	7	9	1.86	0	0:00:11.326557
5607	6	9	1.96	0	0:00:11.476561
5608	9	9	1.96	1	0:00:11.183297
5609	5	9	1.96	0	0:00:11.499624
5610	8	9	1.96	0	0:00:11.351522
5611	5	9	1.96	0	0:00:11.363067
5612	8	9	1.96	0	0:00:11.331950
5613	5	9	1.96	0	0:00:11.003651
5614	8	9	1.96	0	0:00:11.527123
5615	5	9	1.96	0	0:00:11.511843
5616	6	9	1.96	0	0:00:11.321945
5617	5	9	1.96	0	0:00:11.411525
5618	0	9	1.96	0	0:00:11.351403
5619	8	9	1.96	0	0:00:11.335986
5620	3	9	1.44	0	0:00:11.380070
5621	8	9	1.96	0	0:00:11.418699
5622	1	9	1.96	0	0:00:11.161296
5623	8	9	1.96	0	0:00:11.460042
5624	1	9	1.96	0	0:00:11.276730
5625	5	9	1.96	0	0:00:11.401602
5626	0	9	1.96	0	0:00:11.486465
5627	9	9	1.96	1	0:00:11.247920
5628	8	9	1.91	0	0:00:11.141981
5629	6	9	1.96	0	0:00:11.553486
5630	3	9	1.96	0	0:00:11.057927
5631	6	9	1.96	0	0:00:11.560479
5632	3	9	1.96	0	0:00:11.355187
5633	4	9	1.96	0	0:00:11.363662
5634	4	9	1.96	0	0:00:11.295168
5635	7	9	1.91	0	0:00:11.371419
5636	4	9	1.75	0	0:00:11.381891
5637	7	9	1.96	0	0:00:11.372519
5638	4	9	1.88	0	0:00:11.311370
5639	3	9	1.91	0	0:00:11.351491
5640	2	9	1.96	0	0:00:11.389374
5641	4	9	1.96	0	0:00:11.355241
5642	5	9	1.69	0	0:00:11.396284
5643	5	9	1.96	0	0:00:11.366000
5644	7	9	1.96	0	0:00:11.350016
5645	5	9	1.59	0	0:00:11.450463
5646	4	9	1.96	0	0:00:11.372826
5647	5	9	1.73	0	0:00:11.127496
5648	8	9	1.96	0	0:00:11.427484
5649	0	9	1.96	0	0:00:11.537212
5650	5	9	1.96	0	0:00:11.376384
5651	4	9	1.76	0	0:00:11.394100
5652	0	9	1.96	0	0:00:11.005850
5653	5	9	1.96	0	0:00:11.644857
5654	4	9	1.96	0	0:00:11.377594
5655	3	9	1.96	0	0:00:11.371692
5656	3	9	1.96	0	0:00:11.401582
5657	2	9	1.96	0	0:00:11.369627
5658	4	9	1.96	0	0:00:11.363066
5659	2	9	1.96	0	0:00:11.325878
5660	9	9	1.96	1	0:00:11.315501
5661	4	9	1.96	0	0:00:11.367271
5662	8	9	1.79	0	0:00:11.496747
5663	8	9	1.64	0	0:00:11.317425
5664	6	9	1.91	0	0:00:11.211308
5665	2	9	1.96	0	0:00:11.522015
5666	6	9	1.96	0	0:00:11.415927
5667	1	9	1.96	0	0:00:11.410338
5668	7	9	1.7	0	0:00:11.091739
5669	0	9	1.88	0	0:00:11.580798
5670	4	9	1.96	0	0:00:11.348965
5671	3	9	1.41	0	0:00:11.443824
5672	8	9	1.96	0	0:00:11.394894
5673	5	9	1.96	0	0:00:11.380700
5674	9	9	1.96	1	0:00:11.356364
5675	7	9	1.32	0	0:00:11.292928
5676	6	9	1.96	0	0:00:11.449485
5677	7	9	1.7	0	0:00:11.319689
5678	1	9	1.96	0	0:00:11.377331
5679	0	9	1.96	0	0:00:11.422483
5680	2	9	1.91	0	0:00:11.413797
5681	3	9	1.96	0	0:00:11.209697
5682	5	9	1.96	0	0:00:11.306476
5683	6	9	1.96	0	0:00:11.575097
5684	7	9	1.96	0	0:00:11.353867
5685	1	9	1.96	0	0:00:11.376881
5686	6	9	1.78	0	0:00:11.369678
5687	2	9	1.96	0	0:00:11.158351
5688	8	9	1.96	0	0:00:11.542902
5689	3	9	1.91	0	0:00:11.403824
5690	7	9	1.96	0	0:00:11.335244
5691	2	9	1.91	0	0:00:11.382014
5692	5	9	1.96	0	0:00:11.274951
5693	7	9	1.91	0	0:00:11.467373
5694	5	9	1.96	0	0:00:11.233894
5695	7	9	1.81	0	0:00:11.185328
5696	7	9	1.67	0	0:00:11.372794
5697	1	9	1.79	0	0:00:11.263673
5698	7	9	1.96	0	0:00:11.567567
5699	4	9	1.91	0	0:00:11.282323
5700	3	9	1.91	0	0:00:11.485774
5701	3	9	1.96	0	0:00:11.273841
5702	4	9	1.96	0	0:00:11.128016
5703	0	9	1.91	0	0:00:11.058291
5704	4	9	1.8	0	0:00:11.108609
5705	2	9	1.96	0	0:00:11.742557
5706	7	9	1.67	0	0:00:11.269161
5707	0	9	1.96	0	0:00:11.364284
5708	2	9	1.8	0	0:00:11.340446
5709	2	9	1.96	0	0:00:11.338865
5710	6	9	1.96	0	0:00:11.258735
5711	6	9	1.96	0	0:00:11.307229
5712	2	9	1.96	0	0:00:11.232438
5713	5	9	1.96	0	0:00:11.261693
5714	2	9	1.96	0	0:00:11.464384
5715	6	9	1.96	0	0:00:11.204860
5716	0	9	1.96	0	0:00:11.165617
5717	6	9	1.96	0	0:00:11.029300
5718	1	9	1.96	0	0:00:11.612922
5719	2	9	1.88	0	0:00:11.432397
5720	9	9	1.96	1	0:00:11.293905
5721	0	9	1.96	0	0:00:11.316670
5722	0	9	1.96	0	0:00:11.283287
5723	1	9	1.96	0	0:00:11.334921
5724	5	9	1.96	0	0:00:11.314756
5725	5	9	1.96	0	0:00:11.289074
5726	1	9	1.66	0	0:00:11.326670
5727	6	9	1.72	0	0:00:11.418531
5728	7	9	1.81	0	0:00:11.322106
5729	8	9	1.96	0	0:00:11.310264
5730	5	9	1.96	0	0:00:11.329212
5731	6	9	1.96	0	0:00:11.313568
5732	3	9	1.96	0	0:00:11.402201
5733	3	9	1.96	0	0:00:11.092521
5734	6	9	1.91	0	0:00:11.523552
5735	0	9	1.96	0	0:00:11.294199
5736	9	9	1.96	1	0:00:11.447996
5737	9	9	1.96	1	0:00:11.370302
5738	2	9	1.96	0	0:00:11.291214
5739	2	9	1.96	0	0:00:11.385465
5740	6	9	1.32	0	0:00:11.115724
5741	1	9	1.96	0	0:00:11.107766
5742	4	9	1.96	0	0:00:11.526125
5743	6	9	1.96	0	0:00:11.288682
5744	2	9	1.96	0	0:00:11.527151
5745	5	9	1.96	0	0:00:11.149660
5746	7	9	1.39	0	0:00:11.126584
5747	8	9	1.96	0	0:00:11.528631
5748	8	9	1.96	0	0:00:11.357046
5749	5	9	1.96	0	0:00:11.280283
5750	6	9	1.79	0	0:00:11.322078
5751	4	9	1.91	0	0:00:11.285556
5752	3	9	1.96	0	0:00:11.355664
5753	2	9	1.96	0	0:00:11.285878
5754	3	9	1.84	0	0:00:11.143189
5755	4	9	1.96	0	0:00:11.319118
5756	4	9	1.96	0	0:00:11.372202
5757	4	9	1.96	0	0:00:11.192890
5758	8	9	1.4	0	0:00:11.386697
5759	9	9	1.6	1	0:00:11.406708
5760	2	9	1.96	0	0:00:11.308688
5761	6	9	1.96	0	0:00:11.287495
5762	0	9	1.96	0	0:00:11.331922
5763	9	9	1.96	1	0:00:11.213610
