idx	label	predict	radius	correct	time
5540	5	6	1.96	0	0:00:11.437139
5541	7	6	1.96	0	0:00:11.484235
5542	9	6	1.96	0	0:00:11.467489
5543	0	6	1.96	0	0:00:11.511074
5544	0	6	1.96	0	0:00:11.371124
5545	6	6	1.88	1	0:00:11.584399
5546	7	6	1.96	0	0:00:11.458588
5547	2	6	1.96	0	0:00:11.396761
5548	8	6	1.96	0	0:00:11.160572
5549	5	6	1.96	0	0:00:11.288305
5550	5	6	1.96	0	0:00:11.731726
5551	7	6	1.96	0	0:00:11.260729
5552	5	6	1.96	0	0:00:11.145863
5553	5	6	1.88	0	0:00:11.611068
5554	9	6	1.96	0	0:00:11.351811
5555	4	6	1.96	0	0:00:11.420048
5556	6	6	1.96	1	0:00:11.381054
5557	4	6	1.96	0	0:00:11.396019
5558	7	6	1.96	0	0:00:11.358035
5559	3	6	1.96	0	0:00:11.381604
5560	3	6	1.96	0	0:00:11.421003
5561	6	6	1.96	1	0:00:11.301167
5562	4	6	1.96	0	0:00:11.554216
5563	1	6	1.96	0	0:00:11.378983
5564	6	6	1.96	1	0:00:11.463780
5565	3	6	1.96	0	0:00:11.376848
5566	1	6	1.96	0	0:00:11.461274
5567	6	6	1.96	1	0:00:11.446454
5568	7	6	1.96	0	0:00:11.458956
5569	0	6	1.96	0	0:00:11.432897
5570	5	6	1.96	0	0:00:11.489085
5571	0	6	1.96	0	0:00:11.437621
5572	1	6	1.96	0	0:00:11.429199
5573	9	6	1.96	0	0:00:11.499512
5574	7	6	1.96	0	0:00:11.413535
5575	3	6	1.96	0	0:00:11.556867
5576	5	6	1.96	0	0:00:11.061962
5577	2	6	1.96	0	0:00:11.430844
5578	3	6	1.96	0	0:00:11.683425
5579	9	6	1.96	0	0:00:11.498674
5580	5	6	1.96	0	0:00:11.253969
5581	6	6	1.96	1	0:00:11.580759
5582	4	6	1.96	0	0:00:11.475138
5583	0	6	1.64	0	0:00:11.481251
5584	0	6	1.61	0	0:00:11.387811
5585	0	6	1.96	0	0:00:11.480475
5586	8	6	1.91	0	0:00:11.313737
5587	0	6	1.96	0	0:00:11.582492
5588	3	6	1.96	0	0:00:11.300992
5589	2	6	1.96	0	0:00:11.586465
5590	4	6	1.96	0	0:00:11.461972
5591	5	6	1.96	0	0:00:11.159329
5592	3	6	1.96	0	0:00:11.735444
5593	7	6	1.96	0	0:00:11.424292
5594	9	6	1.96	0	0:00:11.231067
5595	6	6	1.96	1	0:00:11.588226
5596	9	6	1.96	0	0:00:11.386762
5597	3	6	1.96	0	0:00:11.569103
5598	1	6	1.96	0	0:00:11.359019
5599	2	6	1.96	0	0:00:11.528499
5600	6	6	1.96	1	0:00:11.440571
5601	7	6	1.96	0	0:00:11.403306
5602	4	6	1.96	0	0:00:11.500578
5603	5	6	1.96	0	0:00:11.273771
5604	1	6	1.96	0	0:00:11.596771
5605	3	6	1.96	0	0:00:11.483063
5606	7	6	1.96	0	0:00:10.971827
5607	6	6	1.96	1	0:00:11.722846
5608	9	6	1.96	0	0:00:11.547015
5609	5	6	1.96	0	0:00:11.382088
5610	8	6	1.96	0	0:00:11.404757
5611	5	6	1.96	0	0:00:11.469065
5612	8	6	1.96	0	0:00:11.477362
5613	5	6	1.96	0	0:00:11.389343
5614	8	6	1.96	0	0:00:11.262336
5615	5	6	1.96	0	0:00:11.538637
5616	6	6	1.96	1	0:00:11.487162
5617	5	6	1.96	0	0:00:11.468231
5618	0	6	1.96	0	0:00:11.400174
5619	8	6	1.88	0	0:00:11.458307
5620	3	6	1.96	0	0:00:11.437013
5621	8	6	1.96	0	0:00:11.511518
5622	1	6	1.96	0	0:00:11.450134
5623	8	6	1.96	0	0:00:11.451346
5624	1	6	1.96	0	0:00:11.464803
5625	5	6	1.96	0	0:00:11.234902
5626	0	6	1.96	0	0:00:11.625987
5627	9	6	1.96	0	0:00:11.557165
5628	8	6	1.96	0	0:00:11.311569
5629	6	6	1.96	1	0:00:11.580750
5630	3	6	1.96	0	0:00:11.517106
5631	6	6	1.96	1	0:00:11.459351
5632	3	6	1.96	0	0:00:11.490194
5633	4	6	1.96	0	0:00:11.390087
5634	4	6	1.96	0	0:00:11.566290
5635	7	6	1.96	0	0:00:11.200499
5636	4	6	1.96	0	0:00:11.706889
5637	7	6	1.96	0	0:00:11.382874
5638	4	6	1.96	0	0:00:11.562193
5639	3	6	1.96	0	0:00:11.476939
5640	2	6	1.96	0	0:00:11.451404
5641	4	6	1.96	0	0:00:11.461884
5642	5	6	1.96	0	0:00:11.490030
5643	5	6	1.96	0	0:00:11.333737
5644	7	6	1.96	0	0:00:11.565160
5645	5	6	1.96	0	0:00:11.364613
5646	4	6	1.96	0	0:00:11.487013
5647	5	6	1.96	0	0:00:11.384099
5648	8	6	1.96	0	0:00:11.641537
5649	0	6	1.81	0	0:00:11.336687
5650	5	6	1.96	0	0:00:11.624254
5651	4	6	1.96	0	0:00:11.537053
5652	0	6	1.88	0	0:00:11.444489
5653	5	6	1.96	0	0:00:11.516657
5654	4	6	1.96	0	0:00:11.440052
5655	3	6	1.96	0	0:00:11.474568
5656	3	6	1.96	0	0:00:11.546772
5657	2	6	1.96	0	0:00:11.365344
5658	4	6	1.96	0	0:00:11.545315
5659	2	6	1.96	0	0:00:11.571431
5660	9	6	1.96	0	0:00:11.414564
5661	4	6	1.96	0	0:00:11.492766
5662	8	6	1.96	0	0:00:11.559137
5663	8	6	1.96	0	0:00:11.175180
5664	6	6	1.96	1	0:00:11.258044
5665	2	6	1.96	0	0:00:11.735921
5666	6	6	1.96	1	0:00:11.243256
5667	1	6	1.96	0	0:00:11.029419
5668	7	6	1.96	0	0:00:11.758506
5669	0	6	1.96	0	0:00:11.450969
5670	4	6	1.96	0	0:00:11.052753
5671	3	6	1.96	0	0:00:11.510615
5672	8	6	1.96	0	0:00:11.484029
5673	5	6	1.96	0	0:00:11.330782
5674	9	6	1.96	0	0:00:11.303554
5675	7	6	1.96	0	0:00:11.479080
5676	6	6	1.96	1	0:00:11.430436
5677	7	6	1.96	0	0:00:11.215121
5678	1	6	1.96	0	0:00:11.429053
5679	0	6	1.96	0	0:00:11.463711
5680	2	6	1.96	0	0:00:11.398970
5681	3	6	1.96	0	0:00:11.297789
5682	5	6	1.96	0	0:00:11.446934
5683	6	6	1.83	1	0:00:11.387815
5684	7	6	1.96	0	0:00:11.518987
5685	1	6	1.96	0	0:00:11.275267
5686	6	6	1.96	1	0:00:11.486416
5687	2	6	1.91	0	0:00:11.071532
5688	8	6	1.96	0	0:00:11.539487
5689	3	6	1.96	0	0:00:11.538336
5690	7	6	1.96	0	0:00:11.405096
5691	2	6	1.96	0	0:00:11.414677
5692	5	6	1.96	0	0:00:11.419816
5693	7	6	1.96	0	0:00:11.409142
5694	5	6	1.91	0	0:00:11.444235
5695	7	6	1.96	0	0:00:11.467163
5696	7	6	1.96	0	0:00:11.388408
5697	1	6	1.96	0	0:00:11.453697
5698	7	6	1.96	0	0:00:11.436741
5699	4	6	1.96	0	0:00:11.393684
5700	3	6	1.96	0	0:00:11.359413
5701	3	6	1.96	0	0:00:11.571923
5702	4	6	1.96	0	0:00:11.455481
5703	0	6	1.96	0	0:00:11.473419
5704	4	6	1.96	0	0:00:11.495523
5705	2	6	1.96	0	0:00:11.244730
5706	7	6	1.96	0	0:00:11.591825
5707	0	6	1.96	0	0:00:11.497621
5708	2	6	1.96	0	0:00:11.308990
5709	2	6	1.96	0	0:00:11.516894
5710	6	6	1.88	1	0:00:11.254243
5711	6	6	1.96	1	0:00:11.524583
5712	2	6	1.96	0	0:00:11.575555
5713	5	6	1.96	0	0:00:11.292844
5714	2	6	1.96	0	0:00:11.242723
5715	6	6	1.96	1	0:00:11.653342
5716	0	6	1.91	0	0:00:11.388604
5717	6	6	1.96	1	0:00:11.494911
5718	1	6	1.96	0	0:00:11.449164
5719	2	6	1.96	0	0:00:11.359505
5720	9	6	1.96	0	0:00:11.423958
5721	0	6	1.79	0	0:00:11.009586
5722	0	6	1.88	0	0:00:11.721151
5723	1	6	1.96	0	0:00:11.453128
5724	5	6	1.96	0	0:00:11.084189
5725	5	6	1.96	0	0:00:11.335563
5726	1	6	1.96	0	0:00:11.611419
5727	6	6	1.78	1	0:00:11.384289
5728	7	6	1.96	0	0:00:11.375158
5729	8	6	1.74	0	0:00:11.446789
5730	5	6	1.96	0	0:00:11.329818
5731	6	6	1.81	1	0:00:11.427916
5732	3	6	1.96	0	0:00:11.435112
5733	3	6	1.96	0	0:00:11.372427
5734	6	6	1.96	1	0:00:11.251086
5735	0	6	1.88	0	0:00:11.392074
5736	9	6	1.96	0	0:00:11.495618
5737	9	6	1.91	0	0:00:11.447184
5738	2	6	1.96	0	0:00:11.394310
5739	2	6	1.96	0	0:00:11.427965
5740	6	6	1.96	1	0:00:11.416879
5741	1	6	1.96	0	0:00:11.424546
5742	4	6	1.96	0	0:00:11.496096
5743	6	6	1.96	1	0:00:11.398715
5744	2	6	1.96	0	0:00:11.373443
5745	5	6	1.8	0	0:00:11.420464
5746	7	6	1.96	0	0:00:11.502742
5747	8	6	1.96	0	0:00:11.484601
5748	8	6	1.96	0	0:00:11.431017
5749	5	6	1.96	0	0:00:11.369971
5750	6	6	1.96	1	0:00:11.239506
5751	4	6	1.96	0	0:00:11.667280
5752	3	6	1.96	0	0:00:11.460776
5753	2	6	1.96	0	0:00:11.433517
5754	3	6	1.96	0	0:00:11.476161
5755	4	6	1.96	0	0:00:11.398243
5756	4	6	1.96	0	0:00:11.494059
5757	4	6	1.96	0	0:00:11.404047
5758	8	6	1.96	0	0:00:11.472596
5759	9	6	1.96	0	0:00:11.441068
5760	2	6	1.96	0	0:00:11.547208
5761	6	6	1.96	1	0:00:11.361790
5762	0	6	1.96	0	0:00:11.478679
5763	9	6	1.96	0	0:00:10.975004
5764	7	6	1.96	0	0:00:11.431102
5765	9	6	1.96	0	0:00:11.675502
5766	8	6	1.96	0	0:00:11.132393
5767	7	6	1.96	0	0:00:11.461714
5768	7	6	1.96	0	0:00:11.192099
5769	3	6	1.96	0	0:00:11.357832
5770	8	6	1.96	0	0:00:11.465447
5771	2	6	1.96	0	0:00:11.262628
5772	9	6	1.96	0	0:00:11.402668
5773	3	6	1.96	0	0:00:11.313833
5774	5	6	1.96	0	0:00:11.429962
5775	7	6	1.96	0	0:00:11.195381
5776	5	6	1.96	0	0:00:11.444124
5777	8	6	1.96	0	0:00:11.324418
5778	7	6	1.96	0	0:00:11.383062
5779	3	6	1.96	0	0:00:11.278037
5780	7	6	1.96	0	0:00:11.109917
5781	0	6	1.96	0	0:00:11.472967
5782	7	6	1.96	0	0:00:11.392926
5783	1	6	1.96	0	0:00:11.491480
5784	6	6	1.96	1	0:00:11.190458
5785	2	6	1.96	0	0:00:11.546226
5786	4	6	1.96	0	0:00:11.370465
5787	0	6	1.96	0	0:00:11.348561
5788	0	6	1.96	0	0:00:11.370233
5789	2	6	1.96	0	0:00:11.416063
5790	9	6	1.96	0	0:00:11.297309
5791	8	6	1.96	0	0:00:11.509558
5792	2	6	1.96	0	0:00:11.422824
5793	8	6	1.96	0	0:00:11.383566
5794	7	6	1.96	0	0:00:11.480690
5795	7	6	1.96	0	0:00:11.413161
5796	5	6	1.96	0	0:00:11.349178
5797	5	6	1.96	0	0:00:11.569411
5798	0	6	1.96	0	0:00:11.339542
5799	1	6	1.96	0	0:00:11.513852
5800	2	6	1.96	0	0:00:11.305883
5801	9	6	1.96	0	0:00:11.491296
5802	6	6	1.96	1	0:00:11.496078
5803	1	6	1.96	0	0:00:11.437872
5804	0	6	1.96	0	0:00:11.476824
5805	1	6	1.96	0	0:00:11.423597
5806	0	6	1.96	0	0:00:11.527421
5807	6	6	1.96	1	0:00:11.485255
5808	5	6	1.96	0	0:00:11.460194
5809	0	6	1.96	0	0:00:11.473519
5810	5	6	1.96	0	0:00:11.482115
5811	7	6	1.96	0	0:00:11.291899
5812	4	6	1.96	0	0:00:11.564701
5813	4	6	1.96	0	0:00:11.582473
5814	8	6	1.96	0	0:00:11.497589
5815	3	6	1.96	0	0:00:11.334948
5816	5	6	1.96	0	0:00:11.574449
5817	3	6	1.96	0	0:00:11.507393
5818	7	6	1.96	0	0:00:11.374886
5819	2	6	1.96	0	0:00:11.459821
5820	5	6	1.96	0	0:00:11.627615
5821	8	6	1.96	0	0:00:11.463252
5822	3	6	1.96	0	0:00:11.510840
5823	5	6	1.91	0	0:00:11.473487
5824	7	6	1.96	0	0:00:11.527580
5825	3	6	1.88	0	0:00:11.468279
5826	7	6	1.96	0	0:00:11.472430
5827	0	6	1.96	0	0:00:11.499089
5828	5	6	1.96	0	0:00:11.298661
5829	4	6	1.96	0	0:00:11.641096
5830	5	6	1.96	0	0:00:11.444694
5831	6	6	1.96	1	0:00:11.422925
5832	9	6	1.91	0	0:00:11.555608
5833	3	6	1.96	0	0:00:11.476440
5834	5	6	1.96	0	0:00:11.403094
5835	3	6	1.96	0	0:00:11.469036
5836	8	6	1.96	0	0:00:11.429339
5837	2	6	1.96	0	0:00:11.413536
5838	4	6	1.96	0	0:00:10.944270
5839	2	6	1.96	0	0:00:11.428146
5840	2	6	1.96	0	0:00:11.646537
5841	6	6	1.96	1	0:00:11.386911
5842	7	6	1.96	0	0:00:11.069288
5843	6	6	1.96	1	0:00:11.435080
5844	0	6	1.96	0	0:00:11.346550
5845	5	6	1.96	0	0:00:11.253974
5846	5	6	1.96	0	0:00:11.367178
5847	8	6	1.96	0	0:00:11.244951
5848	4	6	1.96	0	0:00:11.420906
5849	5	6	1.96	0	0:00:11.365648
5850	6	6	1.96	1	0:00:11.254655
5851	1	6	1.96	0	0:00:11.333462
5852	3	6	1.96	0	0:00:11.272513
5853	5	6	1.96	0	0:00:11.450553
5854	4	6	1.96	0	0:00:11.292645
5855	7	6	1.96	0	0:00:11.340492
5856	3	6	1.96	0	0:00:11.454895
5857	0	6	1.96	0	0:00:11.103035
5858	7	6	1.96	0	0:00:11.242774
5859	2	6	1.96	0	0:00:11.599825
5860	0	6	1.96	0	0:00:11.219941
5861	1	6	1.96	0	0:00:11.246420
5862	2	6	1.96	0	0:00:11.474619
5863	4	6	1.96	0	0:00:11.435014
5864	9	6	1.96	0	0:00:11.232751
5865	6	6	1.96	1	0:00:11.451523
5866	4	6	1.96	0	0:00:11.337114
5867	5	6	1.96	0	0:00:11.214128
5868	9	6	1.96	0	0:00:11.476451
5869	7	6	1.96	0	0:00:11.363933
5870	7	6	1.96	0	0:00:11.388674
5871	6	6	1.91	1	0:00:11.404949
5872	7	6	1.96	0	0:00:11.372406
5873	4	6	1.96	0	0:00:11.367495
5874	3	6	1.96	0	0:00:11.317072
5875	1	6	1.96	0	0:00:11.139284
5876	6	6	1.96	1	0:00:11.385949
5877	9	6	1.96	0	0:00:11.521042
5878	4	6	1.96	0	0:00:11.486291
5879	8	6	1.96	0	0:00:11.351471
5880	0	6	1.96	0	0:00:11.339531
5881	3	6	1.96	0	0:00:11.389758
5882	1	6	1.96	0	0:00:11.371209
5883	6	6	1.96	1	0:00:11.343148
5884	4	6	1.96	0	0:00:11.281206
5885	4	6	1.96	0	0:00:11.425095
5886	2	6	1.96	0	0:00:11.440046
5887	1	6	1.96	0	0:00:11.439269
5888	4	6	1.96	0	0:00:11.407410
5889	6	6	1.96	1	0:00:11.396317
5890	3	6	1.96	0	0:00:11.352735
5891	0	6	1.96	0	0:00:11.406146
5892	8	6	1.96	0	0:00:11.417715
5893	9	6	1.96	0	0:00:11.327687
5894	7	6	1.96	0	0:00:11.463315
5895	6	6	1.96	1	0:00:11.422409
5896	8	6	1.96	0	0:00:11.407317
5897	4	6	1.96	0	0:00:11.421627
5898	8	6	1.96	0	0:00:11.317976
5899	1	6	1.96	0	0:00:11.068244
5900	4	6	1.96	0	0:00:11.680807
5901	5	6	1.96	0	0:00:11.453525
5902	9	6	1.96	0	0:00:11.418658
5903	4	6	1.96	0	0:00:11.389572
5904	7	6	1.96	0	0:00:11.319636
5905	1	6	1.96	0	0:00:11.470438
5906	4	6	1.96	0	0:00:11.387670
5907	5	6	1.96	0	0:00:11.413571
5908	3	6	1.96	0	0:00:11.221998
5909	1	6	1.96	0	0:00:11.404165
5910	2	6	1.96	0	0:00:11.365030
5911	6	6	1.96	1	0:00:11.420687
5912	4	6	1.96	0	0:00:11.421331
5913	7	6	1.96	0	0:00:11.463564
5914	1	6	1.96	0	0:00:11.354464
5915	5	6	1.96	0	0:00:11.274456
5916	9	6	1.96	0	0:00:11.402802
5917	3	6	1.96	0	0:00:11.387060
5918	1	6	1.96	0	0:00:11.461153
5919	4	6	1.96	0	0:00:11.209032
5920	8	6	1.96	0	0:00:11.533310
5921	7	6	1.96	0	0:00:11.340543
5922	7	6	1.96	0	0:00:11.455109
5923	0	6	1.96	0	0:00:11.343280
5924	4	6	1.96	0	0:00:11.454915
5925	3	6	1.96	0	0:00:11.447035
5926	4	6	1.91	0	0:00:11.319220
5927	6	6	1.96	1	0:00:11.466507
5928	7	6	1.96	0	0:00:11.403961
5929	7	6	1.96	0	0:00:11.321767
5930	5	6	1.96	0	0:00:11.348099
5931	4	6	1.96	0	0:00:11.466879
5932	4	6	1.96	0	0:00:11.415125
5933	4	6	1.96	0	0:00:11.390589
5934	3	6	1.96	0	0:00:11.423321
5935	6	6	1.96	1	0:00:11.441080
5936	6	6	1.96	1	0:00:11.389721
5937	1	6	1.96	0	0:00:11.439859
5938	9	6	1.96	0	0:00:11.393991
5939	9	6	1.96	0	0:00:11.412323
5940	7	6	1.96	0	0:00:11.023444
5941	9	6	1.96	0	0:00:11.662403
5942	4	6	1.96	0	0:00:11.447717
5943	3	6	1.96	0	0:00:11.043312
5944	2	6	1.96	0	0:00:11.590652
5945	9	6	1.96	0	0:00:11.327005
5946	8	6	1.96	0	0:00:11.005793
5947	5	6	1.96	0	0:00:11.350517
5948	0	6	1.96	0	0:00:11.584818
5949	6	6	1.96	1	0:00:11.299113
5950	9	6	1.96	0	0:00:11.366096
5951	0	6	1.96	0	0:00:11.197500
5952	9	6	1.96	0	0:00:11.272260
5953	7	6	1.96	0	0:00:11.359941
5954	8	6	1.96	0	0:00:11.382552
5955	5	6	1.96	0	0:00:11.269881
5956	4	6	1.96	0	0:00:11.367262
5957	4	6	1.96	0	0:00:11.341529
5958	9	6	1.96	0	0:00:11.401745
5959	4	6	1.96	0	0:00:11.102786
5960	2	6	1.96	0	0:00:11.598097
5961	6	6	1.96	1	0:00:11.184563
5962	6	6	1.96	1	0:00:11.451455
5963	9	6	1.96	0	0:00:11.421174
5964	9	6	1.96	0	0:00:11.203552
5965	7	6	1.96	0	0:00:11.411131
5966	9	6	1.96	0	0:00:11.272448
5967	9	6	1.96	0	0:00:11.511708
5968	0	6	1.96	0	0:00:11.396373
5969	5	6	1.96	0	0:00:11.344359
5970	1	6	1.96	0	0:00:11.175799
5971	1	6	1.96	0	0:00:11.494837
5972	8	6	1.96	0	0:00:11.272213
5973	6	6	1.96	1	0:00:11.464943
5974	9	6	1.96	0	0:00:11.425852
5975	9	6	1.96	0	0:00:11.342068
5976	5	6	1.96	0	0:00:11.439966
5977	6	6	1.96	1	0:00:11.369172
5978	5	6	1.96	0	0:00:11.380039
5979	5	6	1.96	0	0:00:11.484601
5980	9	6	1.96	0	0:00:11.374820
5981	7	6	1.96	0	0:00:11.424595
5982	9	6	1.86	0	0:00:11.411902
5983	4	6	1.96	0	0:00:11.416398
5984	5	6	1.96	0	0:00:11.361068
5985	4	6	1.96	0	0:00:11.469711
5986	3	6	1.96	0	0:00:11.388201
5987	3	6	1.96	0	0:00:11.502631
5988	9	6	1.96	0	0:00:11.432185
5989	8	6	1.91	0	0:00:11.312393
5990	8	6	1.96	0	0:00:11.521281
5991	3	6	1.96	0	0:00:11.068165
5992	4	6	1.96	0	0:00:11.392519
5993	8	6	1.96	0	0:00:11.620462
5994	4	6	1.96	0	0:00:11.465987
5995	0	6	1.96	0	0:00:11.264058
5996	4	6	1.96	0	0:00:11.501891
5997	0	6	1.96	0	0:00:11.401644
5998	7	6	1.96	0	0:00:11.403545
5999	2	6	1.96	0	0:00:11.394694
6000	8	6	1.96	0	0:00:11.466124
6001	0	6	1.96	0	0:00:11.437682
6002	2	6	1.86	0	0:00:11.282492
6003	0	6	1.75	0	0:00:11.537222
6004	7	6	1.96	0	0:00:11.429070
6005	4	6	1.96	0	0:00:11.456535
6006	0	6	1.96	0	0:00:11.398094
6007	6	6	1.96	1	0:00:11.393601
6008	3	6	1.96	0	0:00:11.332724
6009	3	6	1.96	0	0:00:11.272563
6010	1	6	1.96	0	0:00:11.606733
6011	7	6	1.96	0	0:00:11.445653
6012	4	6	1.96	0	0:00:11.416574
6013	6	6	1.96	1	0:00:11.422926
6014	5	6	1.96	0	0:00:11.410337
6015	0	6	1.96	0	0:00:11.489074
6016	4	6	1.96	0	0:00:11.223523
6017	9	6	1.96	0	0:00:11.583177
6018	5	6	1.96	0	0:00:11.429005
6019	6	6	1.96	1	0:00:11.437775
6020	6	6	1.96	1	0:00:11.441941
6021	3	6	1.96	0	0:00:11.363413
6022	0	6	1.88	0	0:00:11.524115
6023	5	6	1.96	0	0:00:11.495637
6024	2	6	1.96	0	0:00:11.198305
6025	6	6	1.96	1	0:00:11.598886
6026	3	6	1.96	0	0:00:11.324531
6027	3	6	1.96	0	0:00:11.596571
6028	8	6	1.96	0	0:00:11.399587
6029	0	6	1.96	0	0:00:11.499230
6030	8	6	1.96	0	0:00:11.473951
6031	5	6	1.96	0	0:00:11.416193
6032	4	6	1.96	0	0:00:11.376489
6033	2	6	1.96	0	0:00:11.543758
6034	9	6	1.96	0	0:00:11.402450
6035	5	6	1.96	0	0:00:11.544125
6036	0	6	1.96	0	0:00:11.413048
6037	5	6	1.96	0	0:00:11.254050
6038	4	6	1.96	0	0:00:11.552044
6039	8	6	1.96	0	0:00:11.542874
6040	2	6	1.96	0	0:00:11.509276
6041	7	6	1.96	0	0:00:11.362205
6042	6	6	1.96	1	0:00:11.314423
6043	5	6	1.96	0	0:00:11.621341
6044	7	6	1.96	0	0:00:11.491380
6045	8	6	1.96	0	0:00:11.468751
6046	2	6	1.96	0	0:00:11.460093
6047	0	6	1.96	0	0:00:11.392887
6048	1	6	1.96	0	0:00:11.425888
6049	8	6	1.96	0	0:00:11.556201
6050	2	6	1.96	0	0:00:11.472734
6051	4	6	1.96	0	0:00:11.334701
6052	8	6	1.96	0	0:00:11.526367
6053	4	6	1.96	0	0:00:11.483863
6054	3	6	1.96	0	0:00:11.400087
6055	0	6	1.96	0	0:00:11.523306
6056	4	6	1.96	0	0:00:11.284163
6057	0	6	1.96	0	0:00:11.558066
6058	1	6	1.96	0	0:00:11.443058
6059	9	6	1.96	0	0:00:11.465706
6060	3	6	1.96	0	0:00:11.497960
6061	0	6	1.96	0	0:00:11.393534
6062	3	6	1.96	0	0:00:11.506391
6063	6	6	1.96	1	0:00:11.458318
6064	5	6	1.96	0	0:00:11.476097
6065	5	6	1.96	0	0:00:11.471397
6066	2	6	1.96	0	0:00:11.428002
6067	8	6	1.96	0	0:00:11.506575
6068	5	6	1.96	0	0:00:11.489002
6069	0	6	1.96	0	0:00:11.510759
6070	8	6	1.96	0	0:00:11.356168
6071	7	6	1.96	0	0:00:11.608262
6072	5	6	1.96	0	0:00:11.468303
6073	2	6	1.96	0	0:00:11.502252
6074	4	6	1.96	0	0:00:11.477220
6075	3	6	1.68	0	0:00:11.406424
6076	7	6	1.96	0	0:00:11.532272
6077	0	6	1.96	0	0:00:11.580493
6078	2	6	1.96	0	0:00:11.516213
6079	3	6	1.88	0	0:00:11.282783
6080	1	6	1.96	0	0:00:11.618215
6081	0	6	1.96	0	0:00:11.535176
6082	0	6	1.96	0	0:00:11.453489
6083	2	6	1.96	0	0:00:11.548184
6084	1	6	1.96	0	0:00:11.516165
6085	2	6	1.96	0	0:00:11.488802
6086	1	6	1.96	0	0:00:11.510132
6087	4	6	1.96	0	0:00:11.475387
6088	6	6	1.96	1	0:00:11.498655
6089	7	6	1.96	0	0:00:11.402328
6090	1	6	1.96	0	0:00:11.625502
6091	0	6	1.96	0	0:00:11.463241
6092	5	6	1.96	0	0:00:11.445311
6093	2	6	1.96	0	0:00:11.615174
6094	5	6	1.96	0	0:00:11.503780
6095	9	6	1.96	0	0:00:11.213968
6096	2	6	1.96	0	0:00:11.538341
6097	5	6	1.96	0	0:00:11.440728
6098	6	6	1.96	1	0:00:11.662079
6099	7	6	1.96	0	0:00:11.494211
6100	1	6	1.96	0	0:00:11.435463
6101	9	6	1.96	0	0:00:11.524665
6102	3	6	1.96	0	0:00:11.512306
6103	6	6	1.96	1	0:00:11.455209
6104	1	6	1.96	0	0:00:11.513260
6105	0	6	1.96	0	0:00:11.489934
6106	2	6	1.96	0	0:00:11.443344
6107	9	6	1.96	0	0:00:11.429777
6108	4	6	1.96	0	0:00:11.357284
6109	2	6	1.96	0	0:00:11.657802
6110	9	6	1.91	0	0:00:11.495848
6111	3	6	1.96	0	0:00:11.525524
6112	8	6	1.91	0	0:00:11.480800
6113	2	6	1.96	0	0:00:11.495423
6114	9	6	1.96	0	0:00:11.486377
6115	8	6	1.96	0	0:00:11.527695
6116	5	6	1.96	0	0:00:11.532910
6117	1	6	1.96	0	0:00:11.376347
6118	0	6	1.96	0	0:00:11.342103
6119	1	6	1.91	0	0:00:11.634894
6120	5	6	1.96	0	0:00:11.482927
6121	2	6	1.96	0	0:00:11.512354
6122	5	6	1.96	0	0:00:11.474037
6123	6	6	1.64	1	0:00:11.454848
6124	8	6	1.96	0	0:00:11.477465
6125	8	6	1.96	0	0:00:11.489794
6126	3	6	1.96	0	0:00:11.509300
6127	5	6	1.96	0	0:00:11.438392
6128	0	6	1.96	0	0:00:11.460495
6129	4	6	1.96	0	0:00:11.546001
6130	1	6	1.96	0	0:00:11.499279
6131	3	6	1.96	0	0:00:11.284491
6132	7	6	1.96	0	0:00:11.572527
6133	0	6	1.96	0	0:00:11.505767
6134	3	6	1.96	0	0:00:11.392862
6135	3	6	1.96	0	0:00:11.485687
6136	9	6	1.96	0	0:00:11.425826
6137	2	6	1.96	0	0:00:11.312226
6138	3	6	1.88	0	0:00:11.505961
6139	9	6	1.96	0	0:00:11.439328
6140	9	6	1.96	0	0:00:11.536541
6141	8	6	1.96	0	0:00:11.343296
6142	5	6	1.96	0	0:00:11.517912
6143	9	6	1.96	0	0:00:11.356381
6144	7	6	1.96	0	0:00:11.238901
6145	2	6	1.96	0	0:00:11.675972
6146	0	6	1.96	0	0:00:11.402249
6147	9	6	1.96	0	0:00:11.356153
6148	4	6	1.96	0	0:00:11.462335
6149	7	6	1.96	0	0:00:11.413316
6150	1	6	1.96	0	0:00:11.295953
6151	7	6	1.96	0	0:00:11.387271
6152	6	6	1.96	1	0:00:11.600346
6153	4	6	1.96	0	0:00:11.291819
6154	4	6	1.96	0	0:00:11.409370
6155	8	6	1.96	0	0:00:11.483623
6156	9	6	1.96	0	0:00:11.347208
6157	0	6	1.96	0	0:00:11.451422
6158	7	6	1.91	0	0:00:11.417728
6159	1	6	1.96	0	0:00:11.320938
6160	2	6	1.96	0	0:00:11.492643
6161	4	6	1.96	0	0:00:11.418849
6162	0	6	1.96	0	0:00:11.343327
6163	3	6	1.96	0	0:00:11.524650
6164	7	6	1.96	0	0:00:11.392543
6165	5	6	1.96	0	0:00:11.408614
6166	1	6	1.96	0	0:00:11.327694
6167	9	6	1.96	0	0:00:11.383328
6168	3	6	1.96	0	0:00:11.365509
6169	5	6	1.96	0	0:00:11.472035
6170	2	6	1.96	0	0:00:11.336768
6171	4	6	1.96	0	0:00:11.409072
6172	1	6	1.96	0	0:00:11.427153
6173	1	6	1.91	0	0:00:11.431574
6174	3	6	1.96	0	0:00:11.405692
